osgb4000000074548731,http://data.ordnancesurvey.co.uk/id/4000000074548731,Wernffrwd,,,,populatedPlace,Hamlet,251513,194170,5000,25000,251272,193838,251772,194338,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Wernffrwd,
osgb4000000074570722,http://data.ordnancesurvey.co.uk/id/4000000074570722,Burry,,,,populatedPlace,Hamlet,246295,190490,5000,25000,245485,190135,246344,190635,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548363,http://data.ordnancesurvey.co.uk/id/4000000074548363,Caswell,,,,populatedPlace,Village,259054,187739,5000,250000,258599,187453,259306,187953,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571087,http://data.ordnancesurvey.co.uk/id/4000000074571087,Middleton,,,,populatedPlace,Village,242184,187817,7000,250000,242052,187602,242801,188678,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570011,http://data.ordnancesurvey.co.uk/id/4000000074570011,Horton,,,,populatedPlace,Village,247437,185728,5000,250000,247162,185524,247944,186186,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345226
osgb4000000074570354,http://data.ordnancesurvey.co.uk/id/4000000074570354,Penrice,,,,populatedPlace,Hamlet,249275,187854,5000,25000,249062,187624,249562,188124,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640417
osgb4000000074548371,http://data.ordnancesurvey.co.uk/id/4000000074548371,Pen-clawdd,,,,populatedPlace,Village,254133,195766,15000,250000,253316,195178,255585,196090,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Penclawdd,http://sws.geonames.org/2640485
osgb4000000074570014,http://data.ordnancesurvey.co.uk/id/4000000074570014,Norton,,,,populatedPlace,Hamlet,249125,186641,5000,25000,248913,186416,249413,186916,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570357,http://data.ordnancesurvey.co.uk/id/4000000074570357,Scurlage,,,,populatedPlace,Village,246212,187502,6000,250000,246055,187300,246605,188252,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345227
osgb4000000074570721,http://data.ordnancesurvey.co.uk/id/4000000074570721,Llanddewi,,,,populatedPlace,Hamlet,246068,189113,5000,25000,245777,188869,246277,189369,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345225
osgb4000000074548368,http://data.ordnancesurvey.co.uk/id/4000000074548368,Murton,,,,populatedPlace,Village,258620,189074,10000,250000,258131,188071,259278,189554,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548729,http://data.ordnancesurvey.co.uk/id/4000000074548729,Fairwood,,,,populatedPlace,Hamlet,256991,192994,5000,25000,256688,192758,257188,193258,SA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA2,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570358,http://data.ordnancesurvey.co.uk/id/4000000074570358,Knelston,,,,populatedPlace,Village,246862,188941,4000,250000,246555,188723,247217,189223,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2645157
osgb4000000074549472,http://data.ordnancesurvey.co.uk/id/4000000074549472,Poundffald,,,,populatedPlace,Suburban Area,256608,194489,4000,25000,256342,194162,256842,194773,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570013,http://data.ordnancesurvey.co.uk/id/4000000074570013,Oxwich,,,,populatedPlace,Village,250035,186469,6000,250000,249297,186174,250251,186883,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Oxwich,http://sws.geonames.org/2640713
osgb4000000074570725,http://data.ordnancesurvey.co.uk/id/4000000074570725,Burry Green,,,,populatedPlace,Hamlet,246146,191421,5000,25000,245738,191212,246610,191712,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345224
osgb4000000074548364,http://data.ordnancesurvey.co.uk/id/4000000074548364,Oldway,,,,populatedPlace,Suburban Area,258450,188502,4000,25000,258264,188071,258858,188703,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548736,http://data.ordnancesurvey.co.uk/id/4000000074548736,Morfa,,,,populatedPlace,Suburban Area,251816,198743,6000,25000,251496,198562,252450,199142,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548366,http://data.ordnancesurvey.co.uk/id/4000000074548366,Pyle,,,,populatedPlace,Village,258069,188286,7000,250000,257824,187698,258451,188729,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549473,http://data.ordnancesurvey.co.uk/id/4000000074549473,Gorseinon Garden Village,,,,populatedPlace,Suburban Area,259702,197638,6000,25000,259383,197226,260290,198187,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570353,http://data.ordnancesurvey.co.uk/id/4000000074570353,Pilton Green,,,,populatedPlace,Hamlet,244490,187209,5000,25000,244403,186883,244920,187383,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549469,http://data.ordnancesurvey.co.uk/id/4000000074549469,Waunarlwydd,,,,populatedPlace,Village,259879,195608,11000,250000,259650,195018,261393,196601,SA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA5,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Waunarlwydd,http://sws.geonames.org/3345238
osgb4000000074548724,http://data.ordnancesurvey.co.uk/id/4000000074548724,Llandeilo Ferwallt,cym,Bishopston,eng,populatedPlace,Village,257973,188836,9000,250000,257540,188218,258258,189635,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Bishopston,_Swansea",http://sws.geonames.org/2655556
osgb4000000074549103,http://data.ordnancesurvey.co.uk/id/4000000074549103,Parkmill,,,,populatedPlace,Village,254502,189194,6000,250000,254290,189092,255234,189644,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Parkmill,http://sws.geonames.org/3345232
osgb4000000074570726,http://data.ordnancesurvey.co.uk/id/4000000074570726,Landimore,,,,populatedPlace,Hamlet,246541,193028,5000,25000,246183,192864,246683,193557,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345223
osgb4000000074545268,http://data.ordnancesurvey.co.uk/id/4000000074545268,West Town,,,,populatedPlace,Suburban Area,242590,191626,3000,25000,242129,191335,242629,191835,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549471,http://data.ordnancesurvey.co.uk/id/4000000074549471,Three Crosses,,,,populatedPlace,Village,256772,194149,10000,250000,256413,193661,257983,194804,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345236
osgb4000000074570723,http://data.ordnancesurvey.co.uk/id/4000000074570723,Oldwalls,,,,populatedPlace,Hamlet,248668,191954,5000,25000,248546,191684,249179,192184,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548367,http://data.ordnancesurvey.co.uk/id/4000000074548367,Pennard,,,,populatedPlace,Village,256597,188727,4000,250000,256441,188639,257084,189139,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345233
osgb4000000074548732,http://data.ordnancesurvey.co.uk/id/4000000074548732,Bynea,,,,populatedPlace,Suburban Area,255131,198953,14000,25000,254039,198112,256174,199786,SA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA14,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2654130
osgb4000000074548734,http://data.ordnancesurvey.co.uk/id/4000000074548734,Machynys,,,,populatedPlace,Village,250833,198025,3000,250000,250546,197764,251046,198264,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Machynys,
osgb4000000074571088,http://data.ordnancesurvey.co.uk/id/4000000074571088,Rhossili,,,,populatedPlace,Village,241707,188066,6000,250000,241284,187816,242136,188316,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rhossili,http://sws.geonames.org/2639432
osgb4000000074549105,http://data.ordnancesurvey.co.uk/id/4000000074549105,Nicholaston,,,,populatedPlace,Hamlet,252087,188438,5000,25000,251615,188237,252681,188737,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641503
osgb4000000074571084,http://data.ordnancesurvey.co.uk/id/4000000074571084,Llanmadoc,,,,populatedPlace,Village,244115,193344,7000,250000,243820,192980,244864,193573,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643977
osgb4000000074548725,http://data.ordnancesurvey.co.uk/id/4000000074548725,Kittle,,,,populatedPlace,Village,257395,189276,4000,250000,257074,188895,257574,189529,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548365,http://data.ordnancesurvey.co.uk/id/4000000074548365,Manselfield,,,,populatedPlace,Village,259223,188760,5000,250000,258907,188334,259633,188899,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549104,http://data.ordnancesurvey.co.uk/id/4000000074549104,Penmaen,,,,populatedPlace,Village,252700,188506,6000,250000,252641,188220,253591,188933,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345231
osgb4000000074548737,http://data.ordnancesurvey.co.uk/id/4000000074548737,Seaside,,,,populatedPlace,Suburban Area,250302,199374,6000,25000,249926,198741,250537,199647,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542514,http://data.ordnancesurvey.co.uk/id/4000000074542514,Wern-olau,,,,populatedPlace,Hamlet,256607,195758,5000,25000,256272,195416,256772,195916,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571083,http://data.ordnancesurvey.co.uk/id/4000000074571083,Cheriton,,,,populatedPlace,Hamlet,244984,193066,5000,25000,244791,192866,245291,193366,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2653249
osgb4000000074548730,http://data.ordnancesurvey.co.uk/id/4000000074548730,Lunnon,,,,populatedPlace,Hamlet,254705,189790,5000,25000,254458,189535,254958,190035,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
