osgb4000000074549013,http://data.ordnancesurvey.co.uk/id/4000000074549013,Highwood,,,,populatedPlace,Hamlet,409616,331959,5000,25000,409472,331724,410000,332224,ST14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST14,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579790,http://data.ordnancesurvey.co.uk/id/4000000074579790,Godstone,,,,populatedPlace,Hamlet,401767,334172,5000,25000,401480,333875,401980,334514,ST10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST10,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549762,http://data.ordnancesurvey.co.uk/id/4000000074549762,Lower Loxley,,,,populatedPlace,Hamlet,405379,331779,5000,25000,405033,331450,405807,332179,ST14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST14,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551999,http://data.ordnancesurvey.co.uk/id/4000000074551999,Anslow Gate,,,,populatedPlace,Hamlet,419684,325027,5000,25000,419277,324764,419885,325487,DE13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE13,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Anslow_Gate,
osgb4000000074550136,http://data.ordnancesurvey.co.uk/id/4000000074550136,Church Leigh,,,,populatedPlace,Village,402497,335821,6000,250000,401956,335467,402831,336131,ST10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST10,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Church_Leigh,http://sws.geonames.org/2653030
osgb4000000074551264,http://data.ordnancesurvey.co.uk/id/4000000074551264,Marston Montgomery,,,,populatedPlace,Village,413496,337997,7000,250000,413243,337505,413897,338611,DE6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE6,,,,Derbyshire Dales,http://data.ordnancesurvey.co.uk/id/7000000000013672,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Marston_Montgomery,http://sws.geonames.org/2642965
osgb4000000074548250,http://data.ordnancesurvey.co.uk/id/4000000074548250,Radmore Wood,,,,populatedPlace,Hamlet,409239,325056,5000,25000,408819,324722,409342,325466,WS15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WS15,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550508,http://data.ordnancesurvey.co.uk/id/4000000074550508,Alkmonton,,,,populatedPlace,Hamlet,418663,338534,5000,25000,418280,338309,419165,338867,DE6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE6,,,,Derbyshire Dales,http://data.ordnancesurvey.co.uk/id/7000000000013672,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579682,http://data.ordnancesurvey.co.uk/id/4000000074579682,Scounslow Green,,,,populatedPlace,Hamlet,409225,329763,5000,25000,408887,329527,409631,330049,ST14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST14,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074580044,http://data.ordnancesurvey.co.uk/id/4000000074580044,Crakemarsh,,,,populatedPlace,Hamlet,409269,336596,5000,25000,409057,336305,409557,336805,ST14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST14,,,,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
