osgb4000000074560164,http://data.ordnancesurvey.co.uk/id/4000000074560164,Biggar,,,,populatedPlace,Village,319152,466058,3000,250000,318955,465885,319455,466385,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560584,http://data.ordnancesurvey.co.uk/id/4000000074560584,Hindpool,,,,populatedPlace,Suburban Area,319184,469854,11000,25000,318734,469165,319905,470877,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hindpool,
osgb4000000074560819,http://data.ordnancesurvey.co.uk/id/4000000074560819,Vickerstown,,,,populatedPlace,Suburban Area,318443,468666,16000,25000,317747,467064,318702,469481,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Vickerstown,http://sws.geonames.org/2634967
osgb4000000074560165,http://data.ordnancesurvey.co.uk/id/4000000074560165,Barrow Island,,,,populatedPlace,Suburban Area,319786,468190,13000,25000,318877,467094,320668,469162,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Barrow_Island,_Barrow-in-Furness",
osgb4000000074560818,http://data.ordnancesurvey.co.uk/id/4000000074560818,Barrow-in-Furness,,,,populatedPlace,Town,319872,469083,47000,2000000,317035,466728,323240,473937,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Barrow-in-Furness,http://sws.geonames.org/2656241
osgb4000000074560817,http://data.ordnancesurvey.co.uk/id/4000000074560817,Ormsgill,,,,populatedPlace,Suburban Area,319645,471565,7000,25000,319266,471463,320091,472467,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ormsgill,
osgb4000000074560166,http://data.ordnancesurvey.co.uk/id/4000000074560166,Tummer Hill,,,,populatedPlace,Suburban Area,318395,467909,3000,25000,318104,467636,318625,468156,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561010,http://data.ordnancesurvey.co.uk/id/4000000074561010,North Walney,,,,populatedPlace,Suburban Area,317915,469191,12000,25000,317229,468445,318374,470233,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563014,http://data.ordnancesurvey.co.uk/id/4000000074563014,Haverigg,,,,populatedPlace,Village,315802,478752,20000,250000,314197,478334,317296,479490,LA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA18,,,,Copeland,http://data.ordnancesurvey.co.uk/id/7000000000012966,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Haverigg,http://sws.geonames.org/2647309
osgb4000000074561011,http://data.ordnancesurvey.co.uk/id/4000000074561011,North Scale,,,,populatedPlace,Suburban Area,318068,470051,5000,25000,317899,469667,318399,470382,LA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA14,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/North_Scale,
