osgb4000000074337818,http://data.ordnancesurvey.co.uk/id/4000000074337818,Tokavaig,eng,Tòcabhaig,gla,populatedPlace,Other Settlement,160061,811848,15000,25000,159521,811341,160798,812118,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2635733
osgb4000000074570984,http://data.ordnancesurvey.co.uk/id/4000000074570984,An Teanga,gla,Teangue,eng,populatedPlace,Village,166452,808973,9000,250000,165976,808643,167328,809540,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2636152
osgb4000000074570622,http://data.ordnancesurvey.co.uk/id/4000000074570622,Duisdeil Beag,gla,Duisdalebeg,eng,populatedPlace,Hamlet,169796,812553,5000,25000,169077,812216,169986,812751,IV43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV43,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542088,http://data.ordnancesurvey.co.uk/id/4000000074542088,Sandaig,,,,populatedPlace,Other Settlement,171751,801899,15000,25000,171487,801640,171987,802140,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570619,http://data.ordnancesurvey.co.uk/id/4000000074570619,Airor,,,,populatedPlace,Other Settlement,171957,805447,15000,25000,171610,805214,172138,805714,IV43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV43,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570983,http://data.ordnancesurvey.co.uk/id/4000000074570983,Sàsaig,gla,Saasaig,eng,populatedPlace,Hamlet,166318,808677,5000,25000,166132,807883,166655,808752,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542609,http://data.ordnancesurvey.co.uk/id/4000000074542609,An t-Òrd,gla,Ord,eng,populatedPlace,Hamlet,161785,813127,5000,25000,161414,812969,162288,813913,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570620,http://data.ordnancesurvey.co.uk/id/4000000074570620,Kilbeg,,,,populatedPlace,Hamlet,164820,805967,5000,25000,164498,805737,165159,806249,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542668,http://data.ordnancesurvey.co.uk/id/4000000074542668,Eilean Iarmain,gla,Isleornsay,eng,populatedPlace,Village,170162,812354,6000,250000,169474,811773,170326,812595,IV43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV43,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Isleornsay,http://sws.geonames.org/2646006
osgb4000000074570985,http://data.ordnancesurvey.co.uk/id/4000000074570985,Kilmore,,,,populatedPlace,Hamlet,165414,807027,5000,25000,165205,806721,165721,807302,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Kilmore,_Skye",http://sws.geonames.org/2645584
osgb4000000074570624,http://data.ordnancesurvey.co.uk/id/4000000074570624,Ferindonald,eng,Fearann Dhomhnaill,gla,populatedPlace,Village,166195,807900,12000,250000,165412,806134,166270,807975,IV44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV44,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ferindonald,
osgb4000000074542667,http://data.ordnancesurvey.co.uk/id/4000000074542667,Armadale,eng,Armadail,gla,populatedPlace,Other Settlement,163732,804028,15000,25000,163548,803580,164049,804932,IV45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV45,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Armadale,_Skye",
osgb4000000074570621,http://data.ordnancesurvey.co.uk/id/4000000074570621,Camus Croise,gla,Camascross,eng,populatedPlace,Village,169352,811202,7000,250000,169204,810800,170067,811872,IV43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV43,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Camuscross,
osgb4000000074569905,http://data.ordnancesurvey.co.uk/id/4000000074569905,Inverie,,,,populatedPlace,Village,176627,800099,11000,250000,176339,798964,177957,800447,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Inverie,http://sws.geonames.org/2646108
osgb4000000074570986,http://data.ordnancesurvey.co.uk/id/4000000074570986,Calligarry,,,,populatedPlace,Hamlet,162682,802818,5000,25000,162213,802608,163076,803499,IV45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV45,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2653982
osgb4000000074337812,http://data.ordnancesurvey.co.uk/id/4000000074337812,Druim Fhearna,gla,Drumfearn,eng,populatedPlace,Other Settlement,167926,815806,15000,25000,166948,815374,168785,816433,IV43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV43,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Drumfearn,http://sws.geonames.org/2650940
