osgb4000000074572199,http://data.ordnancesurvey.co.uk/id/4000000074572199,Grafton Underwood,,,,populatedPlace,Village,492375,280491,5000,250000,492021,279907,492521,280636,NN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN14,,,,Kettering,http://data.ordnancesurvey.co.uk/id/7000000000007408,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Grafton_Underwood,http://sws.geonames.org/2648239
osgb4000000074571921,http://data.ordnancesurvey.co.uk/id/4000000074571921,Great Oakley,,,,populatedPlace,Suburban Area,486743,286139,11000,25000,485953,285208,487569,286869,NN18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN18,,,,Corby,http://data.ordnancesurvey.co.uk/id/7000000000007288,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Great_Oakley,_Northamptonshire",http://sws.geonames.org/2648048
osgb4000000074569836,http://data.ordnancesurvey.co.uk/id/4000000074569836,Great Easton,,,,populatedPlace,Village,484801,293098,5000,250000,484423,292672,485231,293460,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2648115
osgb4000000074571923,http://data.ordnancesurvey.co.uk/id/4000000074571923,Bringhurst,,,,populatedPlace,Hamlet,484181,292211,5000,25000,483883,291965,484383,292465,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bringhurst,
osgb4000000074572204,http://data.ordnancesurvey.co.uk/id/4000000074572204,Deenethorpe,,,,populatedPlace,Village,495717,291889,5000,250000,495279,291609,495975,292109,NN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN17,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Deenethorpe,http://sws.geonames.org/2651424
osgb4000000074326215,http://data.ordnancesurvey.co.uk/id/4000000074326215,Lower Benefield,,,,populatedPlace,Village,499277,288788,5000,250000,498607,288422,499453,289045,PE8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE8,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lower_Benefield,
osgb4000000074573921,http://data.ordnancesurvey.co.uk/id/4000000074573921,Gretton,,,,populatedPlace,Village,489909,294115,9000,250000,489230,293574,490428,294913,NN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN17,,,,Corby,http://data.ordnancesurvey.co.uk/id/7000000000007288,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Gretton,_Northamptonshire",http://sws.geonames.org/2647907
osgb4000000074573929,http://data.ordnancesurvey.co.uk/id/4000000074573929,Blaston,,,,populatedPlace,Hamlet,480511,295522,5000,25000,480032,295289,480912,295789,LE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE16,,,,Harborough,http://data.ordnancesurvey.co.uk/id/7000000000023279,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573630,http://data.ordnancesurvey.co.uk/id/4000000074573630,Laxton,,,,populatedPlace,Village,494999,296147,7000,250000,494307,295839,495348,296743,NN17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NN17,,,,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Laxton,_Northamptonshire",http://sws.geonames.org/2644775
osgb4000000074573924,http://data.ordnancesurvey.co.uk/id/4000000074573924,Seaton,,,,populatedPlace,Village,490088,298297,9000,250000,489246,298000,490631,298500,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Seaton,_Rutland",http://sws.geonames.org/2638277
