osgb4000000074562219,http://data.ordnancesurvey.co.uk/id/4000000074562219,Pennington,,,,populatedPlace,Village,326322,477440,8000,250000,325744,477013,326909,477623,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640437
osgb4000000074563200,http://data.ordnancesurvey.co.uk/id/4000000074563200,Scales,,,,populatedPlace,Village,327056,472290,9000,250000,326153,472130,327570,472721,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2638443
osgb4000000074560581,http://data.ordnancesurvey.co.uk/id/4000000074560581,Roose Gate,,,,populatedPlace,Suburban Area,321609,469033,4000,25000,321356,468816,321926,469316,LA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA13,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560384,http://data.ordnancesurvey.co.uk/id/4000000074560384,Newton,,,,populatedPlace,Village,323010,471694,3000,250000,322803,471430,323303,471930,LA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA13,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074330556,http://data.ordnancesurvey.co.uk/id/4000000074330556,Greenscoe,,,,populatedPlace,Hamlet,321868,476350,5000,25000,321754,476016,322268,476683,LA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA16,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562810,http://data.ordnancesurvey.co.uk/id/4000000074562810,Marton,,,,populatedPlace,Village,324072,477092,4000,250000,323919,476623,324427,477237,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542884,http://data.ordnancesurvey.co.uk/id/4000000074542884,Lindal in Furness,,,,populatedPlace,Village,325015,475794,7000,250000,324670,475360,325681,476424,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,Barrow-in-Furness,http://data.ordnancesurvey.co.uk/id/7000000000012941,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2644483
osgb4000000074561426,http://data.ordnancesurvey.co.uk/id/4000000074561426,Cartmel,,,,populatedPlace,Village,337970,478666,10000,250000,337656,477752,339241,479148,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cartmel,http://sws.geonames.org/2653631
osgb4000000074813715,http://data.ordnancesurvey.co.uk/id/4000000074813715,Ravenstown,,,,populatedPlace,Village,336133,475325,3000,250000,335860,475098,336360,475598,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563009,http://data.ordnancesurvey.co.uk/id/4000000074563009,Aldingham,,,,populatedPlace,Hamlet,328307,471052,5000,25000,328068,470750,328611,471360,LA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA12,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Aldingham,http://sws.geonames.org/2657532
