osgb4000000074551285,http://data.ordnancesurvey.co.uk/id/4000000074551285,Whatstandwell,,,,populatedPlace,Village,433255,354315,14000,250000,432180,353581,434362,355511,DE4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE4,,,,Amber Valley,http://data.ordnancesurvey.co.uk/id/7000000000013404,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Whatstandwell,http://sws.geonames.org/2634176
osgb4000000074552006,http://data.ordnancesurvey.co.uk/id/4000000074552006,Atlow,,,,populatedPlace,Other Settlement,423106,348886,15000,25000,422859,348004,424274,349069,DE6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE6,,,,Derbyshire Dales,http://data.ordnancesurvey.co.uk/id/7000000000013672,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Atlow,http://sws.geonames.org/2656843
osgb4000000074552011,http://data.ordnancesurvey.co.uk/id/4000000074552011,Lower Hartshay,,,,populatedPlace,Village,438006,351499,6000,250000,437859,351036,438794,351582,DE5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE5,,,,Amber Valley,http://data.ordnancesurvey.co.uk/id/7000000000013404,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552017,http://data.ordnancesurvey.co.uk/id/4000000074552017,Holloway,,,,populatedPlace,Village,432434,356526,8000,250000,432160,355885,433452,357147,DE4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE4,,,,Amber Valley,http://data.ordnancesurvey.co.uk/id/7000000000013404,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552018,http://data.ordnancesurvey.co.uk/id/4000000074552018,Dethick,,,,populatedPlace,Hamlet,432705,358097,5000,25000,432474,357733,432974,358233,DE4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE4,,,,Amber Valley,http://data.ordnancesurvey.co.uk/id/7000000000013404,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551286,http://data.ordnancesurvey.co.uk/id/4000000074551286,Alderwasley,,,,populatedPlace,Village,431668,353576,10000,250000,431265,353028,432758,353720,DE56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE56,,,,Amber Valley,http://data.ordnancesurvey.co.uk/id/7000000000013404,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Alderwasley,http://sws.geonames.org/2657537
osgb4000000074546261,http://data.ordnancesurvey.co.uk/id/4000000074546261,Grangemill,,,,populatedPlace,Hamlet,424375,357673,5000,25000,423966,357366,424766,357918,DE4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE4,,,,Derbyshire Dales,http://data.ordnancesurvey.co.uk/id/7000000000013672,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551613,http://data.ordnancesurvey.co.uk/id/4000000074551613,Kirk Ireton,,,,populatedPlace,Village,426709,350141,5000,250000,426369,349786,427050,350581,DE6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE6,,,,Derbyshire Dales,http://data.ordnancesurvey.co.uk/id/7000000000013672,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kirk_Ireton,http://sws.geonames.org/2645260
osgb4000000074549811,http://data.ordnancesurvey.co.uk/id/4000000074549811,Higham,,,,populatedPlace,Village,439015,358902,5000,250000,438914,358704,439623,359411,DE55,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE55,,,,North East Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013391,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Higham,_Derbyshire",
osgb4000000074550540,http://data.ordnancesurvey.co.uk/id/4000000074550540,Buckland Hollow,,,,populatedPlace,Hamlet,437409,351839,5000,25000,437208,351595,437708,352095,DE56,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DE56,,,,Amber Valley,http://data.ordnancesurvey.co.uk/id/7000000000013404,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
