TR148PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR148PS,TR14 8PS,,,,other,Postcode,165520,40995,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR50SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR50SS,TR5 0SS,,,,other,Postcode,171721,51411,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR165DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR165DF,TR16 5DF,,,,other,Postcode,171655,45122,3500,18000,,,,,,,Wheal Rose,http://data.ordnancesurvey.co.uk/id/4000000074574274,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR153UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR153UF,TR15 3UF,,,,other,Postcode,166951,42498,3500,18000,,,,,,,Illogan,http://data.ordnancesurvey.co.uk/id/4000000074577051,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR152EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR152EG,TR15 2EG,,,,other,Postcode,170241,42082,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR153JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR153JX,TR15 3JX,,,,other,Postcode,167903,41794,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR36BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR36BS,TR3 6BS,,,,other,Postcode,177922,44616,3500,18000,,,,,,,Threemilestone,http://data.ordnancesurvey.co.uk/id/4000000074574270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR49NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR49NN,TR4 9NN,,,,other,Postcode,179176,53314,3500,18000,,,,,,,Goonhavern,http://data.ordnancesurvey.co.uk/id/4000000074574291,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR151PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR151PW,TR15 1PW,,,,other,Postcode,170438,42422,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164QQ,TR16 4QQ,,,,other,Postcode,167858,44999,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR36LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR36LJ,TR3 6LJ,,,,other,Postcode,179093,40463,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR153FG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR153FG,TR15 3FG,,,,other,Postcode,166613,41620,3500,18000,,,,,,,Pool,http://data.ordnancesurvey.co.uk/id/4000000074576800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR152HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR152HU,TR15 2HU,,,,other,Postcode,170191,41813,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR148UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR148UF,TR14 8UF,,,,other,Postcode,165122,40572,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR152SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR152SD,TR15 2SD,,,,other,Postcode,169680,41934,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR140AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR140AB,TR14 0AB,,,,other,Postcode,164616,41147,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR166DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR166DA,TR16 6DA,,,,other,Postcode,171276,40194,3500,18000,,,,,,,Lanner,http://data.ordnancesurvey.co.uk/id/4000000074575374,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR151QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR151QE,TR15 1QE,,,,other,Postcode,170653,42734,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR151FH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR151FH,TR15 1FH,,,,other,Postcode,169666,43049,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR36BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR36BY,TR3 6BY,,,,other,Postcode,178203,45017,3500,18000,,,,,,,Threemilestone,http://data.ordnancesurvey.co.uk/id/4000000074574270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR50QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR50QU,TR5 0QU,,,,other,Postcode,172347,50678,3500,18000,,,,,,,St Agnes,http://data.ordnancesurvey.co.uk/id/4000000074574294,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR165UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR165UF,TR16 5UF,,,,other,Postcode,169318,45733,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR151RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR151RN,TR15 1RN,,,,other,Postcode,170336,42467,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164BX,TR16 4BX,,,,other,Postcode,169517,44324,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR50RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR50RT,TR5 0RT,,,,other,Postcode,172127,51343,3500,18000,,,,,,,St Agnes,http://data.ordnancesurvey.co.uk/id/4000000074574294,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164LL,TR16 4LL,,,,other,Postcode,165922,45076,3500,18000,,,,,,,Portreath,http://data.ordnancesurvey.co.uk/id/4000000074574834,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR85SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR85SP,TR8 5SP,,,,other,Postcode,178280,57935,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR165BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR165BZ,TR16 5BZ,,,,other,Postcode,173122,42812,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR152LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR152LL,TR15 2LL,,,,other,Postcode,170100,41749,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR140BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR140BU,TR14 0BU,,,,other,Postcode,165246,41018,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR140HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR140HG,TR14 0HG,,,,other,Postcode,165635,42136,3500,18000,,,,,,,Tolvaddon,http://data.ordnancesurvey.co.uk/id/4000000074542213,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR148JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR148JZ,TR14 8JZ,,,,other,Postcode,164589,40022,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164JN,TR16 4JN,,,,other,Postcode,167973,43238,3500,18000,,,,,,,Illogan,http://data.ordnancesurvey.co.uk/id/4000000074577051,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR49LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR49LL,TR4 9LL,,,,other,Postcode,177478,50361,3500,18000,,,,,,,Callestick,http://data.ordnancesurvey.co.uk/id/4000000074574287,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR148RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR148RT,TR14 8RT,,,,other,Postcode,165942,40211,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR153XX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR153XX,TR15 3XX,,,,other,Postcode,168089,41510,3500,18000,,,,,,,Pool,http://data.ordnancesurvey.co.uk/id/4000000074576800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR148LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR148LS,TR14 8LS,,,,other,Postcode,164601,40724,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR140DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR140DJ,TR14 0DJ,,,,other,Postcode,161502,41035,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR50NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR50NG,TR5 0NG,,,,other,Postcode,171248,50095,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR152LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR152LB,TR15 2LB,,,,other,Postcode,170424,41385,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR50TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR50TW,TR5 0TW,,,,other,Postcode,171964,50509,3500,18000,,,,,,,St Agnes,http://data.ordnancesurvey.co.uk/id/4000000074574294,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164RS,TR16 4RS,,,,other,Postcode,166992,43412,3500,18000,,,,,,,Illogan,http://data.ordnancesurvey.co.uk/id/4000000074577051,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR165PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR165PW,TR16 5PW,,,,other,Postcode,173501,42629,3500,18000,,,,,,,St Day,http://data.ordnancesurvey.co.uk/id/4000000074575667,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR151HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR151HR,TR15 1HR,,,,other,Postcode,169621,42616,3500,18000,,,,,,,Redruth,http://data.ordnancesurvey.co.uk/id/4000000074575949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR153SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR153SN,TR15 3SN,,,,other,Postcode,166673,41390,3500,18000,,,,,,,Pool,http://data.ordnancesurvey.co.uk/id/4000000074576800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR48TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR48TR,TR4 8TR,,,,other,Postcode,175632,46436,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164PE,TR16 4PE,,,,other,Postcode,165789,44764,3500,18000,,,,,,,Portreath,http://data.ordnancesurvey.co.uk/id/4000000074574834,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR164QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR164QG,TR16 4QG,,,,other,Postcode,167537,44919,3500,18000,,,,,,,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR147BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR147BZ,TR14 7BZ,,,,other,Postcode,166071,40068,3500,18000,,,,,,,Camborne,http://data.ordnancesurvey.co.uk/id/4000000074576520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR48TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR48TP,TR4 8TP,,,,other,Postcode,171357,47174,3500,18000,,,,,,,Mount Hawke,http://data.ordnancesurvey.co.uk/id/4000000074574278,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR60BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR60BJ,TR6 0BJ,,,,other,Postcode,175789,54228,3500,18000,,,,,,,Perranporth,http://data.ordnancesurvey.co.uk/id/4000000074574561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR165TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR165TL,TR16 5TL,,,,other,Postcode,171697,40194,3500,18000,,,,,,,Lanner,http://data.ordnancesurvey.co.uk/id/4000000074575374,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TR60HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TR60HS,TR6 0HS,,,,other,Postcode,175584,53744,3500,18000,,,,,,,Perranporth,http://data.ordnancesurvey.co.uk/id/4000000074574561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
