osgb4000000074546230,http://data.ordnancesurvey.co.uk/id/4000000074546230,Brantham,,,,populatedPlace,Village,610986,234508,16000,250000,610362,233474,612819,234867,CO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO11,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brantham,
osgb4000000074328788,http://data.ordnancesurvey.co.uk/id/4000000074328788,Goose Green,,,,populatedPlace,Hamlet,613888,227510,5000,25000,613635,227303,614135,227803,CO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO11,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545940,http://data.ordnancesurvey.co.uk/id/4000000074545940,Lawford,,,,populatedPlace,Village,609428,231054,17000,250000,607911,230540,610520,232441,CO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO11,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lawford,http://sws.geonames.org/2644791
osgb4000000074546234,http://data.ordnancesurvey.co.uk/id/4000000074546234,Ardleigh Heath,,,,populatedPlace,Hamlet,604613,230295,5000,25000,604549,229974,605049,230603,CO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO7,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074306121,http://data.ordnancesurvey.co.uk/id/4000000074306121,New Mistley,,,,populatedPlace,Suburban Area,612676,231390,3000,25000,612429,231282,612929,231782,CO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO11,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545651,http://data.ordnancesurvey.co.uk/id/4000000074545651,Stutton,,,,populatedPlace,Village,615013,234841,9000,250000,614289,234481,615651,235180,IP9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP9,,,,Babergh,http://data.ordnancesurvey.co.uk/id/7000000000015692,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stutton,_Suffolk",http://sws.geonames.org/2636578
osgb4000000074545646,http://data.ordnancesurvey.co.uk/id/4000000074545646,Landermere,,,,populatedPlace,Hamlet,619306,223209,5000,25000,619197,223087,619697,223587,CO16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO16,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546514,http://data.ordnancesurvey.co.uk/id/4000000074546514,Parney Heath,,,,populatedPlace,Hamlet,604031,231811,5000,25000,603773,231552,604273,232052,CO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO7,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545657,http://data.ordnancesurvey.co.uk/id/4000000074545657,Horsleycross Street,,,,populatedPlace,Hamlet,612353,228514,5000,25000,612054,228089,612608,228995,CO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO11,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074813516,http://data.ordnancesurvey.co.uk/id/4000000074813516,Hare Green,,,,populatedPlace,Hamlet,608858,224693,5000,25000,608743,224594,609788,225122,CO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO7,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
