osgb4000000074553325,http://data.ordnancesurvey.co.uk/id/4000000074553325,Kingstown,,,,populatedPlace,Suburban Area,339003,559337,7000,25000,338452,558777,339568,559912,CA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA3,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645423
osgb4000000074554102,http://data.ordnancesurvey.co.uk/id/4000000074554102,Great Orton,,,,populatedPlace,Village,332841,554023,6000,250000,332629,553514,333129,554501,CA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA5,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2648044
osgb4000000074552948,http://data.ordnancesurvey.co.uk/id/4000000074552948,Sebergham,,,,populatedPlace,Village,336263,541459,8000,250000,335417,541274,336591,542162,CA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA5,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2638263
osgb4000000074554078,http://data.ordnancesurvey.co.uk/id/4000000074554078,Brackenlands,,,,populatedPlace,Suburban Area,325953,547360,2000,25000,325727,547107,326227,547607,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brackenlands,
osgb4000000074541168,http://data.ordnancesurvey.co.uk/id/4000000074541168,Rosley,,,,populatedPlace,Hamlet,331949,545286,5000,25000,331687,544929,332626,545732,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552963,http://data.ordnancesurvey.co.uk/id/4000000074552963,Belah,,,,populatedPlace,Suburban Area,339188,557936,8000,25000,338637,557521,339796,558050,CA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA3,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Belah,
osgb4000000074553317,http://data.ordnancesurvey.co.uk/id/4000000074553317,Wigton,,,,populatedPlace,Town,325494,548397,18000,2000000,323791,547158,326612,549456,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wigton,http://sws.geonames.org/2633933
osgb4000000074554077,http://data.ordnancesurvey.co.uk/id/4000000074554077,Highmoor,,,,populatedPlace,Suburban Area,326209,547432,4000,25000,325951,547209,326612,547730,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552193,http://data.ordnancesurvey.co.uk/id/4000000074552193,Willow Holme,,,,populatedPlace,Suburban Area,338848,556276,6000,25000,338558,555900,339503,556506,CA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA2,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554076,http://data.ordnancesurvey.co.uk/id/4000000074554076,West Woodside,,,,populatedPlace,Hamlet,330069,548939,5000,25000,329725,548840,330225,549340,CA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA7,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
