osgb4000000074561303,http://data.ordnancesurvey.co.uk/id/4000000074561303,Edith Weston,,,,populatedPlace,Village,492705,305294,16000,250000,491487,305000,493892,305890,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Edith_Weston,http://sws.geonames.org/2650217
osgb4000000074562279,http://data.ordnancesurvey.co.uk/id/4000000074562279,Oakham,,,,populatedPlace,Town,485972,308770,19000,2000000,484414,307692,487337,310159,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Oakham,http://sws.geonames.org/2641128
osgb4000000074560678,http://data.ordnancesurvey.co.uk/id/4000000074560678,Tixover,,,,populatedPlace,Hamlet,497670,300609,5000,25000,497435,300307,497935,300807,PE9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE9,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tixover,
osgb4000000074561892,http://data.ordnancesurvey.co.uk/id/4000000074561892,Burley,,,,populatedPlace,Village,488248,310658,9000,250000,487999,310098,489362,311371,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Burley,_Rutland",http://sws.geonames.org/2654286
osgb4000000074562845,http://data.ordnancesurvey.co.uk/id/4000000074562845,Thistleton,,,,populatedPlace,Village,491392,317965,5000,250000,490872,317617,491704,318189,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thistleton,
osgb4000000074562659,http://data.ordnancesurvey.co.uk/id/4000000074562659,Cottesmore,,,,populatedPlace,Village,490228,313578,8000,250000,489680,313061,490934,314081,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Cottesmore,_Rutland",http://sws.geonames.org/2652264
osgb4000000074563233,http://data.ordnancesurvey.co.uk/id/4000000074563233,Whissendine,,,,populatedPlace,Village,482805,314220,11000,250000,481963,313812,483637,314753,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Whissendine,
osgb4000000074561888,http://data.ordnancesurvey.co.uk/id/4000000074561888,Whitwell,,,,populatedPlace,Hamlet,492361,308568,5000,25000,492172,308053,492684,308930,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Whitwell,_Rutland",
osgb4000000074562075,http://data.ordnancesurvey.co.uk/id/4000000074562075,Ridlington,,,,populatedPlace,Village,485082,302743,7000,250000,484455,302418,485485,303159,LE15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE15,,,,,,,Rutland,http://data.ordnancesurvey.co.uk/id/7000000000037528,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ridlington,http://sws.geonames.org/2639367
osgb4000000074560258,http://data.ordnancesurvey.co.uk/id/4000000074560258,Saxby,,,,populatedPlace,Hamlet,482096,319822,5000,25000,481724,319388,482224,320201,LE14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LE14,,,,Melton,http://data.ordnancesurvey.co.uk/id/7000000000023352,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2638471
