osgb4000000074579575,http://data.ordnancesurvey.co.uk/id/4000000074579575,Wilton,,,,populatedPlace,Village,358814,224335,6000,250000,358437,224016,359126,224981,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Wilton,_Herefordshire",http://sws.geonames.org/2633873
osgb4000000074579716,http://data.ordnancesurvey.co.uk/id/4000000074579716,Holme Lacy,,,,populatedPlace,Village,355204,235511,11000,250000,354460,234740,356164,236052,HR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR2,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2646724
osgb4000000074579455,http://data.ordnancesurvey.co.uk/id/4000000074579455,Pencraig,,,,populatedPlace,Village,356288,221024,7000,250000,356070,220310,356729,221421,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579576,http://data.ordnancesurvey.co.uk/id/4000000074579576,Bridstow,,,,populatedPlace,Village,358514,224553,4000,250000,358020,224152,358658,224831,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bridstow,
osgb4000000074579827,http://data.ordnancesurvey.co.uk/id/4000000074579827,Bullinghope,,,,populatedPlace,Hamlet,351081,237108,5000,25000,350803,236848,351303,237348,HR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR2,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074813676,http://data.ordnancesurvey.co.uk/id/4000000074813676,Aconbury,,,,populatedPlace,Other Settlement,351573,233484,15000,25000,351319,233279,351819,233779,HR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR2,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578897,http://data.ordnancesurvey.co.uk/id/4000000074578897,Hunderton,,,,populatedPlace,Suburban Area,349849,238935,4000,25000,349580,238544,350216,239208,HR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR2,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579991,http://data.ordnancesurvey.co.uk/id/4000000074579991,Llancloudy,,,,populatedPlace,Hamlet,349650,221074,5000,25000,349382,220656,349882,221204,HR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR2,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579759,http://data.ordnancesurvey.co.uk/id/4000000074579759,Thruxton,,,,populatedPlace,Hamlet,343824,234753,5000,25000,343547,234408,344321,234908,HR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR2,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Thruxton,_Herefordshire",http://sws.geonames.org/2635907
osgb4000000074578777,http://data.ordnancesurvey.co.uk/id/4000000074578777,Hampton Bishop,,,,populatedPlace,Village,355477,237893,10000,250000,354670,237406,356258,238658,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647548
