osgb4000000074546791,http://data.ordnancesurvey.co.uk/id/4000000074546791,Langenhoe,,,,populatedPlace,Hamlet,600746,218312,5000,25000,600468,218208,600968,218726,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545648,http://data.ordnancesurvey.co.uk/id/4000000074545648,Little Clacton,,,,populatedPlace,Village,616655,218820,18000,250000,615328,217789,617480,220623,CO16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO16,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2644350
osgb4000000074546223,http://data.ordnancesurvey.co.uk/id/4000000074546223,West Mersea,,,,populatedPlace,Town,600942,212609,20000,2000000,600044,212316,603044,213693,CO5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO5,,,,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Mersea,http://sws.geonames.org/2634345
osgb4000000074545364,http://data.ordnancesurvey.co.uk/id/4000000074545364,St Osyth Heath,,,,populatedPlace,Hamlet,613837,218484,5000,25000,613730,218151,614634,218651,CO16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO16,,,,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO70JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO70JE,CO7 0JE,,,,other,Postcode,608417,217272,3500,18000,,,,,,,Brightlingsea,http://data.ordnancesurvey.co.uk/id/4000000074546227,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO151RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO151RP,CO15 1RP,,,,other,Postcode,617553,214876,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO167AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO167AR,CO16 7AR,,,,other,Postcode,615805,215499,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO154DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO154DT,CO15 4DT,,,,other,Postcode,617147,216704,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO156NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO156NN,CO15 6NN,,,,other,Postcode,618832,216348,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO151FL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO151FL,CO15 1FL,,,,other,Postcode,617517,214496,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO168UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO168UR,CO16 8UR,,,,other,Postcode,616154,216098,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO153TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO153TE,CO15 3TE,,,,other,Postcode,617782,215751,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO168DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO168DN,CO16 8DN,,,,other,Postcode,615869,216513,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO152PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO152PN,CO15 2PN,,,,other,Postcode,615204,213950,3500,18000,,,,,,,Jaywick,http://data.ordnancesurvey.co.uk/id/4000000074545083,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO151QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO151QT,CO15 1QT,,,,other,Postcode,617421,214697,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO58RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO58RW,CO5 8RW,,,,other,Postcode,601326,213382,3500,18000,,,,,,,West Mersea,http://data.ordnancesurvey.co.uk/id/4000000074546223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO168JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO168JY,CO16 8JY,,,,other,Postcode,609385,214957,3500,18000,,,,,,,Point Clear,http://data.ordnancesurvey.co.uk/id/4000000074545938,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO168SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO168SR,CO16 8SR,,,,other,Postcode,612747,212981,3500,18000,,,,,,,Seawick,http://data.ordnancesurvey.co.uk/id/4000000074545082,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO58XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO58XB,CO5 8XB,,,,other,Postcode,602152,212494,3500,18000,,,,,,,West Mersea,http://data.ordnancesurvey.co.uk/id/4000000074546223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO159TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO159TP,CO15 9TP,,,,other,Postcode,617553,215096,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO70AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO70AU,CO7 0AU,,,,other,Postcode,608649,216217,3500,18000,,,,,,,Brightlingsea,http://data.ordnancesurvey.co.uk/id/4000000074546227,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO154BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO154BJ,CO15 4BJ,,,,other,Postcode,619143,216747,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO156HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO156HS,CO15 6HS,,,,other,Postcode,618599,215578,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO152JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO152JS,CO15 2JS,,,,other,Postcode,614088,212759,3500,18000,,,,,,,Jaywick,http://data.ordnancesurvey.co.uk/id/4000000074545083,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO58NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO58NN,CO5 8NN,,,,other,Postcode,600433,213071,3500,18000,,,,,,,West Mersea,http://data.ordnancesurvey.co.uk/id/4000000074546223,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Colchester,http://data.ordnancesurvey.co.uk/id/7000000000019569,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CO156AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CO156AE,CO15 6AE,,,,other,Postcode,618006,214885,3500,18000,,,,,,,Clacton-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074545088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tendring,http://data.ordnancesurvey.co.uk/id/7000000000019547,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
