osgb4000000074548282,http://data.ordnancesurvey.co.uk/id/4000000074548282,Stronachlachar,,,,populatedPlace,Hamlet,240088,710142,5000,25000,239877,710061,240404,710588,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2636633
osgb4000000074549768,http://data.ordnancesurvey.co.uk/id/4000000074549768,Port of Menteith,,,,populatedPlace,Other Settlement,258286,701483,15000,25000,257678,701081,259181,701760,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Port_of_Menteith,http://sws.geonames.org/2640015
osgb4000000074543190,http://data.ordnancesurvey.co.uk/id/4000000074543190,Brig o'Turk,,,,populatedPlace,Village,253558,706681,7000,250000,252941,706306,253976,707270,FK17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK17,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074548281,http://data.ordnancesurvey.co.uk/id/4000000074548281,Kinlochard,,,,populatedPlace,Village,245488,702313,5000,250000,244823,701956,245655,702560,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/6620362
osgb4000000074309960,http://data.ordnancesurvey.co.uk/id/4000000074309960,Kirkton,,,,populatedPlace,Suburban Area,251916,700735,3000,25000,251523,700406,252023,700910,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732584,http://data.ordnancesurvey.co.uk/id/4000000074732584,Dail Malio,,,,populatedPlace,Hamlet,246204,702235,5000,25000,245899,702137,246799,702637,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549769,http://data.ordnancesurvey.co.uk/id/4000000074549769,Aberfoyle,,,,populatedPlace,Village,252440,700933,28000,250000,249209,699936,253533,701805,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Aberfoyle,_Stirling",http://sws.geonames.org/2657816
osgb4000000074548280,http://data.ordnancesurvey.co.uk/id/4000000074548280,Strathyre,,,,populatedPlace,Village,255870,717291,12000,250000,255507,716085,256460,717969,FK18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK18,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2636683
osgb4000000074548276,http://data.ordnancesurvey.co.uk/id/4000000074548276,Milton,,,,populatedPlace,Suburban Area,250355,701375,6000,25000,249712,700993,250663,701805,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK178HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK178HG,FK17 8HG,,,,other,Postcode,256521,704955,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK178HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK178HP,FK17 8HP,,,,other,Postcode,257451,706149,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK83TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK83TP,FK8 3TP,,,,other,Postcode,244666,702645,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK83UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK83UH,FK8 3UH,,,,other,Postcode,252310,700994,3500,18000,,,,,,,Aberfoyle,http://data.ordnancesurvey.co.uk/id/4000000074549769,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK83TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK83TT,FK8 3TT,,,,other,Postcode,241252,707884,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK178HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK178HY,FK17 8HY,,,,other,Postcode,251215,707033,3500,18000,,,,,,,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
FK83TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/FK83TL,FK8 3TL,,,,other,Postcode,245572,702323,3500,18000,,,,,,,Kinlochard,http://data.ordnancesurvey.co.uk/id/4000000074548281,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
