osgb4000000074574389,http://data.ordnancesurvey.co.uk/id/4000000074574389,Chawleigh,,,,populatedPlace,Village,271294,112233,8000,250000,270339,111908,271526,112840,EX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX18,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chawleigh,http://sws.geonames.org/2653294
osgb4000000074577346,http://data.ordnancesurvey.co.uk/id/4000000074577346,Down St Mary,,,,populatedPlace,Village,274334,104458,4000,250000,274149,104169,274733,104669,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Down_St_Mary,
osgb4000000074577345,http://data.ordnancesurvey.co.uk/id/4000000074577345,Bow,,,,populatedPlace,Village,272195,101738,10000,250000,271756,101124,273335,101924,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bow,_Devon",http://sws.geonames.org/2655077
osgb4000000074574648,http://data.ordnancesurvey.co.uk/id/4000000074574648,Kings Nympton,,,,populatedPlace,Village,268453,119431,4000,250000,268145,119093,268740,119593,EX37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX37,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645449
osgb4000000074575202,http://data.ordnancesurvey.co.uk/id/4000000074575202,Cottwood,,,,populatedPlace,Hamlet,261025,114378,5000,25000,260817,114162,261317,114662,EX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX18,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574391,http://data.ordnancesurvey.co.uk/id/4000000074574391,Chulmleigh,,,,populatedPlace,Village,268701,114238,7000,250000,268002,114019,269141,114897,EX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX18,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chulmleigh,http://sws.geonames.org/2653051
osgb4000000074540997,http://data.ordnancesurvey.co.uk/id/4000000074540997,Churchwater,,,,populatedPlace,Hamlet,261762,113694,5000,25000,261575,113397,262075,113897,EX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX18,,,,Torridge,http://data.ordnancesurvey.co.uk/id/7000000000022970,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574390,http://data.ordnancesurvey.co.uk/id/4000000074574390,Bridge Reeve,,,,populatedPlace,Hamlet,266181,113340,5000,25000,265854,112827,266544,113643,EX18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX18,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547895,http://data.ordnancesurvey.co.uk/id/4000000074547895,Ellicombe,,,,populatedPlace,Hamlet,274437,105142,5000,25000,274183,104778,274683,105278,EX17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX17,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577800,http://data.ordnancesurvey.co.uk/id/4000000074577800,Bondleigh,,,,populatedPlace,Hamlet,265174,104668,5000,25000,264866,104495,265366,104995,EX20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX20,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
