osgb4000000074560189,http://data.ordnancesurvey.co.uk/id/4000000074560189,Puleston,,,,populatedPlace,Hamlet,373473,322379,5000,25000,373142,322166,373642,322666,TF10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF10,,,,,,,Telford and Wrekin,http://data.ordnancesurvey.co.uk/id/7000000000038854,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560460,http://data.ordnancesurvey.co.uk/id/4000000074560460,Bletchley,,,,populatedPlace,Hamlet,362467,334361,5000,25000,361910,333422,362583,334442,TF9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560458,http://data.ordnancesurvey.co.uk/id/4000000074560458,Moretonwood,,,,populatedPlace,Other Settlement,361646,335804,15000,25000,361171,334622,362588,336532,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560880,http://data.ordnancesurvey.co.uk/id/4000000074560880,Blore,,,,populatedPlace,Other Settlement,372119,334589,15000,25000,371835,334371,372335,334871,TF9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF9,,,,Newcastle-under-Lyme,http://data.ordnancesurvey.co.uk/id/7000000000015178,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074564231,http://data.ordnancesurvey.co.uk/id/4000000074564231,Mill Green,,,,populatedPlace,Hamlet,368526,328537,5000,25000,368127,327920,368627,328611,TF9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561290,http://data.ordnancesurvey.co.uk/id/4000000074561290,Little Drayton,,,,populatedPlace,Suburban Area,366531,333766,6000,25000,366060,333366,366935,334200,TF9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561059,http://data.ordnancesurvey.co.uk/id/4000000074561059,Offleyrock,,,,populatedPlace,Hamlet,378710,329688,5000,25000,378462,329365,378962,329865,ST21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST21,,,,Stafford,http://data.ordnancesurvey.co.uk/id/7000000000014892,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560190,http://data.ordnancesurvey.co.uk/id/4000000074560190,Pickstock,,,,populatedPlace,Hamlet,372800,322919,5000,25000,372440,322886,372940,323454,TF10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF10,,,,,,,Telford and Wrekin,http://data.ordnancesurvey.co.uk/id/7000000000038854,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562050,http://data.ordnancesurvey.co.uk/id/4000000074562050,Ellerton,,,,populatedPlace,Hamlet,371572,325893,5000,25000,371310,325637,371914,326137,TF10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF10,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560877,http://data.ordnancesurvey.co.uk/id/4000000074560877,Stoke Heath,,,,populatedPlace,Village,364957,330939,9000,250000,364276,329648,365528,331050,TF9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TF9,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stoke_Heath,_Shropshire",
