osgb4000000074564121,http://data.ordnancesurvey.co.uk/id/4000000074564121,Talerddig,,,,populatedPlace,Hamlet,292586,300069,5000,25000,292364,299943,293239,300443,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Talerddig,http://sws.geonames.org/2636309
osgb4000000074320909,http://data.ordnancesurvey.co.uk/id/4000000074320909,Cwm-Llinau,,,,populatedPlace,Village,284772,307841,5000,250000,284520,307511,285236,308312,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564436,http://data.ordnancesurvey.co.uk/id/4000000074564436,Moel Ddolwen,,,,populatedPlace,Other Settlement,299385,307880,15000,25000,299190,307617,299690,308117,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564441,http://data.ordnancesurvey.co.uk/id/4000000074564441,Commins Coch,,,,populatedPlace,Village,284418,303212,6000,250000,284257,302791,284757,303767,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Commins_Coch,
osgb4000000074564438,http://data.ordnancesurvey.co.uk/id/4000000074564438,Dolyronnen,,,,populatedPlace,Hamlet,283031,300181,5000,25000,282812,299902,283312,300402,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566347,http://data.ordnancesurvey.co.uk/id/4000000074566347,Dinas Mawddwy,,,,populatedPlace,Village,285874,314888,6000,250000,285726,314418,286265,315269,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651249
osgb4000000074564439,http://data.ordnancesurvey.co.uk/id/4000000074564439,Tal-y-Wern,,,,populatedPlace,Hamlet,282874,300291,5000,25000,282626,300124,283126,300624,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564749,http://data.ordnancesurvey.co.uk/id/4000000074564749,Glantwymyn,cym,Cemmaes Road,eng,populatedPlace,Village,282309,304452,9000,250000,281667,304095,283045,305067,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cemmaes_Road,http://sws.geonames.org/2653434
osgb4000000074566348,http://data.ordnancesurvey.co.uk/id/4000000074566348,Aber-Cywarch,,,,populatedPlace,Hamlet,286844,315774,5000,25000,286481,315501,287179,316001,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564437,http://data.ordnancesurvey.co.uk/id/4000000074564437,Foel,,,,populatedPlace,Village,298836,311420,16000,250000,297024,311246,299490,312502,SY21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY21,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564124,http://data.ordnancesurvey.co.uk/id/4000000074564124,Llanbrynmair,,,,populatedPlace,Village,289875,302716,6000,250000,289508,302368,290487,303104,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanbrynmair,http://sws.geonames.org/2644166
osgb4000000074543393,http://data.ordnancesurvey.co.uk/id/4000000074543393,Dol-fâch,,,,populatedPlace,Hamlet,291228,301779,5000,25000,291006,301483,291868,302010,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Dolfach,
osgb4000000074564440,http://data.ordnancesurvey.co.uk/id/4000000074564440,Darowen,,,,populatedPlace,Hamlet,283049,301804,5000,25000,282731,301560,283231,302060,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651506
osgb4000000074564750,http://data.ordnancesurvey.co.uk/id/4000000074564750,Cemmaes,,,,populatedPlace,Village,283839,306066,6000,250000,283395,305422,284296,306330,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cemmaes,http://sws.geonames.org/2653436
osgb4000000074564755,http://data.ordnancesurvey.co.uk/id/4000000074564755,Aberangell,,,,populatedPlace,Village,284380,310311,11000,250000,284163,309458,284961,311113,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2657854
osgb4000000074564123,http://data.ordnancesurvey.co.uk/id/4000000074564123,Llan,,,,populatedPlace,Village,288464,300789,3000,250000,288125,300392,288625,300892,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llan,
osgb4000000074564122,http://data.ordnancesurvey.co.uk/id/4000000074564122,Bont Dolgadfan,,,,populatedPlace,Village,288971,300060,9000,250000,288152,299880,289542,300405,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Bont_Dolgadfan,
osgb4000000074566015,http://data.ordnancesurvey.co.uk/id/4000000074566015,Minllyn,,,,populatedPlace,Village,285848,313918,7000,250000,285599,313210,286111,314341,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566013,http://data.ordnancesurvey.co.uk/id/4000000074566013,Llanymawddwy,,,,populatedPlace,Hamlet,290231,318946,5000,25000,289975,318651,290475,319233,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643896
osgb4000000074564435,http://data.ordnancesurvey.co.uk/id/4000000074564435,Tafolwern,,,,populatedPlace,Hamlet,289114,302724,5000,25000,288756,302471,289350,303245,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074319806,http://data.ordnancesurvey.co.uk/id/4000000074319806,Plas-rhiw-Saeson,,,,populatedPlace,Other Settlement,290117,305232,15000,25000,289854,304960,290354,305486,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321091,http://data.ordnancesurvey.co.uk/id/4000000074321091,Pandy-rhiw-Saeson,,,,populatedPlace,Hamlet,290353,304702,5000,25000,290132,304353,290632,304853,SY19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564751,http://data.ordnancesurvey.co.uk/id/4000000074564751,Abercegir,,,,populatedPlace,Village,280291,301751,4000,250000,280060,301530,280619,302088,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Abercegir,
osgb4000000074321536,http://data.ordnancesurvey.co.uk/id/4000000074321536,Dolcorsllwyn,,,,populatedPlace,Hamlet,284431,309053,5000,25000,284055,308801,284792,309321,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565693,http://data.ordnancesurvey.co.uk/id/4000000074565693,Mallwyd,,,,populatedPlace,Hamlet,286453,312422,5000,25000,286203,312220,286703,312720,SY20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY20,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643147
