osgb4000000074573445,http://data.ordnancesurvey.co.uk/id/4000000074573445,Newby,,,,populatedPlace,Suburban Area,501884,490021,10000,25000,500922,489039,502510,490512,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572423,http://data.ordnancesurvey.co.uk/id/4000000074572423,Cayton,,,,populatedPlace,Suburban Area,505466,483386,8000,25000,504866,482965,506042,483805,YO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO11,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cayton,http://sws.geonames.org/2653459
osgb4000000074572767,http://data.ordnancesurvey.co.uk/id/4000000074572767,Edgehill,,,,populatedPlace,Suburban Area,503121,486551,7000,25000,502763,485925,503263,486974,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573110,http://data.ordnancesurvey.co.uk/id/4000000074573110,Prospect Mount,,,,populatedPlace,Suburban Area,502603,488831,4000,25000,502370,488574,502928,489074,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573111,http://data.ordnancesurvey.co.uk/id/4000000074573111,Throxenby,,,,populatedPlace,Suburban Area,501497,489005,2000,25000,501244,488671,501744,489171,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543351,http://data.ordnancesurvey.co.uk/id/4000000074543351,Eastfield,,,,populatedPlace,Suburban Area,504070,483707,16000,25000,502954,482998,505417,484579,YO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO11,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Eastfield,_North_Yorkshire",
osgb4000000074572425,http://data.ordnancesurvey.co.uk/id/4000000074572425,Crossgates,,,,populatedPlace,Suburban Area,502907,483996,7000,25000,502383,483348,503391,484437,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074573790,http://data.ordnancesurvey.co.uk/id/4000000074573790,Cloughton,,,,populatedPlace,Village,500980,494716,8000,250000,500608,493827,501269,495002,YO13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO13,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cloughton,http://sws.geonames.org/2652781
osgb4000000074572766,http://data.ordnancesurvey.co.uk/id/4000000074572766,South Cliff,,,,populatedPlace,Suburban Area,504123,487949,10000,25000,504061,486740,504970,488293,YO11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO11,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572762,http://data.ordnancesurvey.co.uk/id/4000000074572762,Irton,,,,populatedPlace,Village,501014,484439,9000,250000,500301,483909,501468,485366,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Irton,
