AB416FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416FE,AB41 6FE,,,,other,Postcode,399988,825847,3500,18000,,,,,,,Newburgh,http://data.ordnancesurvey.co.uk/id/4000000074541094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518TD,AB51 8TD,,,,other,Postcode,381449,834066,3500,18000,,,,,,,Barthol Chapel,http://data.ordnancesurvey.co.uk/id/4000000074560749,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419AS,AB41 9AS,,,,other,Postcode,395311,830647,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419EX,AB41 9EX,,,,other,Postcode,394506,830044,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417NN,AB41 7NN,,,,other,Postcode,385702,829330,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418PT,AB41 8PT,,,,other,Postcode,391764,832643,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417LT,AB41 7LT,,,,other,Postcode,389554,831285,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419DZ,AB41 9DZ,,,,other,Postcode,394814,830576,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418EA,AB41 8EA,,,,other,Postcode,394836,834849,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417RW,AB41 7RW,,,,other,Postcode,387949,826189,3500,18000,,,,,,,Udny Green,http://data.ordnancesurvey.co.uk/id/4000000074336407,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB210JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB210JL,AB21 0JL,,,,other,Postcode,384180,820343,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416RY,AB41 6RY,,,,other,Postcode,389702,824366,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419WF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419WF,AB41 9WF,,,,other,Postcode,395470,829936,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB210UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB210UL,AB21 0UL,,,,other,Postcode,389797,820146,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418BJ,AB41 8BJ,,,,other,Postcode,395584,831467,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418NR,AB41 8NR,,,,other,Postcode,395796,829661,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417PE,AB41 7PE,,,,other,Postcode,388851,828439,3500,18000,,,,,,,Pitmedden,http://data.ordnancesurvey.co.uk/id/4000000074562721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417DS,AB41 7DS,,,,other,Postcode,385630,837197,3500,18000,,,,,,,Methlick,http://data.ordnancesurvey.co.uk/id/4000000074560744,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419DH,AB41 9DH,,,,other,Postcode,394677,830973,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418NZ,AB41 8NZ,,,,other,Postcode,394180,829823,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510GP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510GP,AB51 0GP,,,,other,Postcode,380929,826828,3500,18000,,,,,,,Oldmeldrum,http://data.ordnancesurvey.co.uk/id/4000000074563328,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416AT,AB41 6AT,,,,other,Postcode,396868,821804,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417DF,AB41 7DF,,,,other,Postcode,385687,837037,3500,18000,,,,,,,Methlick,http://data.ordnancesurvey.co.uk/id/4000000074560744,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510BR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510BR,AB51 0BR,,,,other,Postcode,385047,828018,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB210QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB210QW,AB21 0QW,,,,other,Postcode,384700,824005,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB210RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB210RB,AB21 0RB,,,,other,Postcode,386270,823474,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416QX,AB41 6QX,,,,other,Postcode,394106,821495,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418PE,AB41 8PE,,,,other,Postcode,391464,830696,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510FN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510FN,AB51 0FN,,,,other,Postcode,380562,827104,3500,18000,,,,,,,Oldmeldrum,http://data.ordnancesurvey.co.uk/id/4000000074563328,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417DU,AB41 7DU,,,,other,Postcode,385113,837698,3500,18000,,,,,,,Methlick,http://data.ordnancesurvey.co.uk/id/4000000074560744,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418HG,AB41 8HG,,,,other,Postcode,399714,833421,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510EQ,AB51 0EQ,,,,other,Postcode,380888,827457,3500,18000,,,,,,,Oldmeldrum,http://data.ordnancesurvey.co.uk/id/4000000074563328,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419EP,AB41 9EP,,,,other,Postcode,395953,831207,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416DH,AB41 6DH,,,,other,Postcode,397074,824118,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416AG,AB41 6AG,,,,other,Postcode,397025,823846,3500,18000,,,,,,,Foveran,http://data.ordnancesurvey.co.uk/id/4000000074561947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510AZ,AB51 0AZ,,,,other,Postcode,380853,827314,3500,18000,,,,,,,Oldmeldrum,http://data.ordnancesurvey.co.uk/id/4000000074563328,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418ER,AB41 8ER,,,,other,Postcode,396667,835576,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417BQ,AB41 7BQ,,,,other,Postcode,386420,838437,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419GR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419GR,AB41 9GR,,,,other,Postcode,396548,830872,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419GJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419GJ,AB41 9GJ,,,,other,Postcode,394676,831499,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417NW,AB41 7NW,,,,other,Postcode,386779,831068,3500,18000,,,,,,,Tarves,http://data.ordnancesurvey.co.uk/id/4000000074560300,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417AF,AB41 7AF,,,,other,Postcode,386983,830211,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418AX,AB41 8AX,,,,other,Postcode,396368,831195,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419FG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419FG,AB41 9FG,,,,other,Postcode,394040,831277,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416BF,AB41 6BF,,,,other,Postcode,399940,825257,3500,18000,,,,,,,Newburgh,http://data.ordnancesurvey.co.uk/id/4000000074541094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB418BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB418BN,AB41 8BN,,,,other,Postcode,395731,831204,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417GB,AB41 7GB,,,,other,Postcode,388804,827699,3500,18000,,,,,,,Pitmedden,http://data.ordnancesurvey.co.uk/id/4000000074562721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419YF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419YF,AB41 9YF,,,,other,Postcode,396280,831036,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510DR,AB51 0DR,,,,other,Postcode,382874,829190,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB417GU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB417GU,AB41 7GU,,,,other,Postcode,386731,831188,3500,18000,,,,,,,Tarves,http://data.ordnancesurvey.co.uk/id/4000000074560300,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538LY,AB53 8LY,,,,other,Postcode,380561,839826,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB416FJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB416FJ,AB41 6FJ,,,,other,Postcode,399964,825819,3500,18000,,,,,,,Newburgh,http://data.ordnancesurvey.co.uk/id/4000000074541094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419FL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419FL,AB41 9FL,,,,other,Postcode,394287,831156,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB419BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB419BW,AB41 9BW,,,,other,Postcode,395243,830084,3500,18000,,,,,,,Ellon,http://data.ordnancesurvey.co.uk/id/4000000074562525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
