osgb4000000074575834,http://data.ordnancesurvey.co.uk/id/4000000074575834,Hutton Mulgrave,,,,populatedPlace,Other Settlement,483529,510133,15000,25000,483300,509825,483800,510325,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hutton_Mulgrave,
osgb4000000074576384,http://data.ordnancesurvey.co.uk/id/4000000074576384,East Barnby,,,,populatedPlace,Hamlet,482729,512750,5000,25000,482466,512415,482966,513083,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574453,http://data.ordnancesurvey.co.uk/id/4000000074574453,Ruswarp,,,,populatedPlace,Village,488866,509375,8000,250000,488489,508730,489237,509957,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ruswarp,http://sws.geonames.org/2638928
osgb4000000074575550,http://data.ordnancesurvey.co.uk/id/4000000074575550,Sleights,,,,populatedPlace,Village,486670,507496,9000,250000,486486,506845,487378,508202,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sleights,http://sws.geonames.org/2637652
osgb4000000074576923,http://data.ordnancesurvey.co.uk/id/4000000074576923,Mickleby,,,,populatedPlace,Village,480359,512948,5000,250000,479798,512763,480602,513263,TS13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS13,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mickleby,http://sws.geonames.org/2642645
osgb4000000074574457,http://data.ordnancesurvey.co.uk/id/4000000074574457,Whitby,,,,populatedPlace,Town,489691,510849,22000,2000000,487914,509032,491288,511887,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Whitby,http://sws.geonames.org/2634135
osgb4000000074574203,http://data.ordnancesurvey.co.uk/id/4000000074574203,Sneaton,,,,populatedPlace,Village,489185,507772,5000,250000,489052,507469,489776,507969,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sneaton,
osgb4000000074577149,http://data.ordnancesurvey.co.uk/id/4000000074577149,Littlebeck,,,,populatedPlace,Hamlet,487906,504904,5000,25000,487551,504643,488051,505143,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574202,http://data.ordnancesurvey.co.uk/id/4000000074574202,Stainsacre,,,,populatedPlace,Village,491338,508488,4000,250000,491118,508228,491807,508728,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stainsacre,http://sws.geonames.org/2637121
osgb4000000074575272,http://data.ordnancesurvey.co.uk/id/4000000074575272,Goathland,,,,populatedPlace,Village,483148,501253,10000,250000,482316,500546,483799,501747,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Goathland,http://sws.geonames.org/2648379
osgb4000000074574455,http://data.ordnancesurvey.co.uk/id/4000000074574455,Castle Park,,,,populatedPlace,Suburban Area,488453,510937,4000,25000,488019,510681,488518,511371,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575277,http://data.ordnancesurvey.co.uk/id/4000000074575277,Key Green,,,,populatedPlace,Other Settlement,480308,504683,15000,25000,480073,504424,480573,504924,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575552,http://data.ordnancesurvey.co.uk/id/4000000074575552,Newholm,,,,populatedPlace,Village,486690,510543,3000,250000,486372,510339,486872,510861,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575548,http://data.ordnancesurvey.co.uk/id/4000000074575548,Eskdaleside,,,,populatedPlace,Village,486479,506762,5000,250000,486061,506357,486755,506910,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576927,http://data.ordnancesurvey.co.uk/id/4000000074576927,Runswick Bay,,,,populatedPlace,Village,480503,516128,5000,250000,480335,515713,481114,516371,TS13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS13,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576919,http://data.ordnancesurvey.co.uk/id/4000000074576919,Raw,,,,populatedPlace,Hamlet,493603,505383,5000,25000,493164,505136,494215,505729,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575275,http://data.ordnancesurvey.co.uk/id/4000000074575275,Grosmont,,,,populatedPlace,Village,483085,505222,6000,250000,482673,505050,483583,505643,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Grosmont,_North_Yorkshire",http://sws.geonames.org/2647839
osgb4000000074331066,http://data.ordnancesurvey.co.uk/id/4000000074331066,Egton Bridge,,,,populatedPlace,Village,480432,505213,4000,250000,479983,505025,480597,505538,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575274,http://data.ordnancesurvey.co.uk/id/4000000074575274,Green End,,,,populatedPlace,Hamlet,482759,503300,5000,25000,482437,503167,482969,503667,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576661,http://data.ordnancesurvey.co.uk/id/4000000074576661,West Barnby,,,,populatedPlace,Hamlet,481951,512734,5000,25000,481722,512390,482222,513083,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074581100,http://data.ordnancesurvey.co.uk/id/4000000074581100,High Hawsker,,,,populatedPlace,Suburban Area,492845,507484,3000,25000,492512,507289,493012,507789,YO22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO22,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542370,http://data.ordnancesurvey.co.uk/id/4000000074542370,Raithwaite,,,,populatedPlace,Hamlet,486859,511646,5000,25000,486730,511373,487303,511873,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576922,http://data.ordnancesurvey.co.uk/id/4000000074576922,Kettleness,,,,populatedPlace,Hamlet,483176,515561,5000,25000,482854,515335,483354,515835,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/7644889
osgb4000000074575553,http://data.ordnancesurvey.co.uk/id/4000000074575553,Dunsley,,,,populatedPlace,Hamlet,485762,511082,5000,25000,485545,510863,486045,511363,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
