osgb4000000074570058,http://data.ordnancesurvey.co.uk/id/4000000074570058,Lochside,,,,populatedPlace,Suburban Area,234799,622784,5000,25000,234381,622367,235119,622879,KA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA8,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570407,http://data.ordnancesurvey.co.uk/id/4000000074570407,Dreghorn,,,,populatedPlace,Suburban Area,235003,638064,10000,25000,234223,637651,235813,638510,KA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA11,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650996
osgb4000000074571115,http://data.ordnancesurvey.co.uk/id/4000000074571115,Hansel Village,,,,populatedPlace,Hamlet,237997,630090,5000,25000,237751,629824,238256,630374,KA1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA1,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543140,http://data.ordnancesurvey.co.uk/id/4000000074543140,Port-nah-Abhainne,gla,Gatehead,eng,populatedPlace,Village,239132,636603,3000,250000,238816,636160,239316,636660,KA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA2,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Gatehead,_East_Ayrshire",
osgb4000000074569049,http://data.ordnancesurvey.co.uk/id/4000000074569049,Shewalton,,,,populatedPlace,Other Settlement,233204,636432,15000,25000,232967,634596,234535,637243,KA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA11,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570055,http://data.ordnancesurvey.co.uk/id/4000000074570055,Dalmilling,,,,populatedPlace,Suburban Area,236228,622559,8000,25000,235495,622216,236719,623130,KA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA8,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074309977,http://data.ordnancesurvey.co.uk/id/4000000074309977,Fullarton,,,,populatedPlace,Suburban Area,231902,638116,5000,25000,231640,637900,232471,638687,KA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA12,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570397,http://data.ordnancesurvey.co.uk/id/4000000074570397,Woodfield,,,,populatedPlace,Suburban Area,234463,624083,4000,25000,234212,623755,234712,624402,KA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA8,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569734,http://data.ordnancesurvey.co.uk/id/4000000074569734,Crosshouse,,,,populatedPlace,Village,239322,638363,12000,250000,238728,637749,240538,638812,KA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA2,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2651870
osgb4000000074569393,http://data.ordnancesurvey.co.uk/id/4000000074569393,Masonhill,,,,populatedPlace,Suburban Area,235328,620510,6000,25000,235090,619967,235919,620861,KA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA7,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569392,http://data.ordnancesurvey.co.uk/id/4000000074569392,Belmont,,,,populatedPlace,Suburban Area,234594,620167,8000,25000,234052,619484,235241,620592,KA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA7,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074568708,http://data.ordnancesurvey.co.uk/id/4000000074568708,Loans,,,,populatedPlace,Village,234666,631587,4000,250000,234258,631432,234760,632091,KA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA10,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Loans,_South_Ayrshire",http://sws.geonames.org/2643861
osgb4000000074337526,http://data.ordnancesurvey.co.uk/id/4000000074337526,Coodham,,,,populatedPlace,Hamlet,239784,632732,5000,25000,239543,632466,240043,632966,KA1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA1,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570408,http://data.ordnancesurvey.co.uk/id/4000000074570408,Bourtreehill,,,,populatedPlace,Suburban Area,234706,639030,10000,25000,233906,638679,235473,639513,KA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA11,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074568709,http://data.ordnancesurvey.co.uk/id/4000000074568709,Muirhead,,,,populatedPlace,Suburban Area,233503,632180,12000,25000,233124,631150,234023,633035,KA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA10,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569394,http://data.ordnancesurvey.co.uk/id/4000000074569394,Forehill,,,,populatedPlace,Suburban Area,234714,620678,8000,25000,234226,620267,235445,621297,KA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA7,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571804,http://data.ordnancesurvey.co.uk/id/4000000074571804,Troon,,,,populatedPlace,Town,232014,631008,34000,2000000,230693,628556,234882,633827,KA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA10,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2635442
osgb4000000074569730,http://data.ordnancesurvey.co.uk/id/4000000074569730,Holmston,,,,populatedPlace,Suburban Area,235660,620868,5000,25000,235196,620667,236014,621403,KA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA7,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570056,http://data.ordnancesurvey.co.uk/id/4000000074570056,Whitletts,,,,populatedPlace,Suburban Area,235891,622932,9000,25000,235103,622703,236450,623466,KA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA8,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074568711,http://data.ordnancesurvey.co.uk/id/4000000074568711,Dundonald,,,,populatedPlace,Village,236589,634439,11000,250000,235755,633868,237418,635372,KA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA2,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650748
osgb4000000074570403,http://data.ordnancesurvey.co.uk/id/4000000074570403,Heathfield,,,,populatedPlace,Suburban Area,235474,623723,10000,25000,234663,623092,236142,624273,KA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA8,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074571803,http://data.ordnancesurvey.co.uk/id/4000000074571803,Monkton,,,,populatedPlace,Village,235752,627835,7000,250000,235479,627513,236493,628365,KA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA9,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570060,http://data.ordnancesurvey.co.uk/id/4000000074570060,Braehead,,,,populatedPlace,Suburban Area,235277,622913,6000,25000,234658,622418,235648,623049,KA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA8,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074568705,http://data.ordnancesurvey.co.uk/id/4000000074568705,St Quivox,,,,populatedPlace,Hamlet,237260,624250,5000,25000,237167,623607,237807,624356,KA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA6,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569735,http://data.ordnancesurvey.co.uk/id/4000000074569735,Knockentiber,,,,populatedPlace,Village,239875,639401,5000,250000,239485,638963,240014,639715,KA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA2,,,,,,,East Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043393,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074569043,http://data.ordnancesurvey.co.uk/id/4000000074569043,Ayr,,,,populatedPlace,Town,233861,621409,45000,2000000,231364,617650,236749,624556,KA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA7,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ayr,http://sws.geonames.org/2656708
osgb4000000074570054,http://data.ordnancesurvey.co.uk/id/4000000074570054,Seafield,,,,populatedPlace,Suburban Area,232806,620080,8000,25000,232490,619437,233211,620645,KA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA7,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074570406,http://data.ordnancesurvey.co.uk/id/4000000074570406,Irvine,,,,populatedPlace,Town,232266,639003,34000,2000000,230581,636749,235813,641804,KA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA12,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Irvine,_North_Ayrshire",http://sws.geonames.org/2646032
osgb4000000074570405,http://data.ordnancesurvey.co.uk/id/4000000074570405,Springside,,,,populatedPlace,Village,236976,638868,6000,250000,236314,638415,237310,639346,KA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KA11,,,,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2637189
KA122SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA122SS,KA12 2SS,,,,other,Postcode,231669,638757,3500,18000,,,,,,,Irvine,http://data.ordnancesurvey.co.uk/id/4000000074570406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA72NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA72NU,KA7 2NU,,,,other,Postcode,234192,620160,3500,18000,,,,,,,Ayr,http://data.ordnancesurvey.co.uk/id/4000000074569043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA92BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA92BJ,KA9 2BJ,,,,other,Postcode,235083,624842,3500,18000,,,,,,,Prestwick,http://data.ordnancesurvey.co.uk/id/4000000074571802,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA65JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA65JJ,KA6 5JJ,,,,other,Postcode,236416,620957,3500,18000,,,,,,,,,,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA106UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA106UB,KA10 6UB,,,,other,Postcode,233151,633082,3500,18000,,,,,,,Troon,http://data.ordnancesurvey.co.uk/id/4000000074571804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA91JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA91JB,KA9 1JB,,,,other,Postcode,235770,625757,3500,18000,,,,,,,Prestwick,http://data.ordnancesurvey.co.uk/id/4000000074571802,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA92HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA92HN,KA9 2HN,,,,other,Postcode,235380,625102,3500,18000,,,,,,,Prestwick,http://data.ordnancesurvey.co.uk/id/4000000074571802,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA92BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA92BP,KA9 2BP,,,,other,Postcode,235170,624770,3500,18000,,,,,,,Prestwick,http://data.ordnancesurvey.co.uk/id/4000000074571802,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA114BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA114BH,KA11 4BH,,,,other,Postcode,235767,637957,3500,18000,,,,,,,Irvine,http://data.ordnancesurvey.co.uk/id/4000000074570406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA114HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA114HB,KA11 4HB,,,,other,Postcode,234783,637858,3500,18000,,,,,,,Irvine,http://data.ordnancesurvey.co.uk/id/4000000074570406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,North Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000030628,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA107DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA107DH,KA10 7DH,,,,other,Postcode,233465,631562,3500,18000,,,,,,,Troon,http://data.ordnancesurvey.co.uk/id/4000000074571804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KA92HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/KA92HU,KA9 2HU,,,,other,Postcode,235824,624498,3500,18000,,,,,,,Prestwick,http://data.ordnancesurvey.co.uk/id/4000000074571802,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Ayrshire,http://data.ordnancesurvey.co.uk/id/7000000000043391,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
