osgb4000000074574734,http://data.ordnancesurvey.co.uk/id/4000000074574734,South Perrott,,,,populatedPlace,Village,347320,106880,5000,250000,347025,106332,347810,107042,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637348
osgb4000000074548877,http://data.ordnancesurvey.co.uk/id/4000000074548877,Sandhills,,,,populatedPlace,Hamlet,358536,100435,5000,25000,358350,100189,358850,100689,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548501,http://data.ordnancesurvey.co.uk/id/4000000074548501,Pen Mill,,,,populatedPlace,Suburban Area,356926,116487,3000,25000,356677,116272,357192,116772,BA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA21,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074314762,http://data.ordnancesurvey.co.uk/id/4000000074314762,Lower Key,,,,populatedPlace,Other Settlement,355609,113438,15000,25000,355360,113189,355860,113689,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550761,http://data.ordnancesurvey.co.uk/id/4000000074550761,Netherton,,,,populatedPlace,Hamlet,355907,111240,5000,25000,355690,111022,356190,111522,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554158,http://data.ordnancesurvey.co.uk/id/4000000074554158,Bradford Abbas,,,,populatedPlace,Village,358756,114496,5000,250000,358355,114101,359093,114842,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bradford_Abbas,http://sws.geonames.org/2654992
osgb4000000074549641,http://data.ordnancesurvey.co.uk/id/4000000074549641,Toller Whelme,,,,populatedPlace,Hamlet,351986,101330,5000,25000,351534,101217,352118,101717,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Toller_Whelme,
osgb4000000074550762,http://data.ordnancesurvey.co.uk/id/4000000074550762,Darvole,,,,populatedPlace,Other Settlement,355707,112522,15000,25000,355472,112249,355972,112749,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554157,http://data.ordnancesurvey.co.uk/id/4000000074554157,Stoford,,,,populatedPlace,Village,356748,113618,6000,250000,356387,113209,356894,114108,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575002,http://data.ordnancesurvey.co.uk/id/4000000074575002,Crewkerne,,,,populatedPlace,Town,344123,109787,15000,2000000,343338,108446,345244,110758,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Crewkerne,http://sws.geonames.org/2652000
osgb4000000074549643,http://data.ordnancesurvey.co.uk/id/4000000074549643,East Chelborough,,,,populatedPlace,Hamlet,355210,105715,5000,25000,354974,105429,355474,106006,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551136,http://data.ordnancesurvey.co.uk/id/4000000074551136,Hardington Mandeville,,,,populatedPlace,Village,351158,111705,7000,250000,350773,111219,351485,112226,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hardington_Mandeville,
osgb4000000074550759,http://data.ordnancesurvey.co.uk/id/4000000074550759,Lower Halstock Leigh,,,,populatedPlace,Hamlet,352509,107810,5000,25000,351943,107581,353068,108081,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574225,http://data.ordnancesurvey.co.uk/id/4000000074574225,East Lambrook,,,,populatedPlace,Village,343197,118900,4000,250000,342905,118586,343405,119136,TA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA13,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574220,http://data.ordnancesurvey.co.uk/id/4000000074574220,Watergore,,,,populatedPlace,Hamlet,343141,115750,5000,25000,342877,115504,343377,116004,TA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA13,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550004,http://data.ordnancesurvey.co.uk/id/4000000074550004,Melbury Osmond,,,,populatedPlace,Village,357391,107904,6000,250000,357238,107374,358165,108084,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Melbury_Osmond,
osgb4000000074314945,http://data.ordnancesurvey.co.uk/id/4000000074314945,Sandpit,,,,populatedPlace,Hamlet,342448,104549,5000,25000,342383,103873,342960,104719,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
