osgb4000000074542739,http://data.ordnancesurvey.co.uk/id/4000000074542739,Bronnant,cym,Bronant,eng,populatedPlace,Village,264259,267052,10000,250000,263787,266625,264400,268088,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2654577
osgb4000000074566578,http://data.ordnancesurvey.co.uk/id/4000000074566578,Pisgah,,,,populatedPlace,Hamlet,267857,277636,5000,25000,267330,277391,268130,277891,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566574,http://data.ordnancesurvey.co.uk/id/4000000074566574,Ystumtuen,,,,populatedPlace,Hamlet,273546,278669,5000,25000,273247,278182,273757,278980,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564953,http://data.ordnancesurvey.co.uk/id/4000000074564953,Trefenter,,,,populatedPlace,Other Settlement,260609,268290,15000,25000,260077,267897,260976,268912,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564309,http://data.ordnancesurvey.co.uk/id/4000000074564309,Ysbyty Ystwyth,,,,populatedPlace,Village,273171,271448,6000,250000,272952,271091,273710,271956,SY25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY25,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ysbyty_Ystwyth,http://sws.geonames.org/2633338
osgb4000000074542734,http://data.ordnancesurvey.co.uk/id/4000000074542734,Pentre-llyn,,,,populatedPlace,Village,261666,275111,6000,250000,261133,274851,262015,275351,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566579,http://data.ordnancesurvey.co.uk/id/4000000074566579,Y Gors,cym,New Cross,eng,populatedPlace,Hamlet,263009,277371,5000,25000,262782,276815,263562,277514,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564312,http://data.ordnancesurvey.co.uk/id/4000000074564312,Brynafan,,,,populatedPlace,Hamlet,271236,272931,5000,25000,270785,272712,271388,273212,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564636,http://data.ordnancesurvey.co.uk/id/4000000074564636,Abermagwr,,,,populatedPlace,Hamlet,266566,273809,5000,25000,266370,273561,266923,274064,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Abermagwr,http://sws.geonames.org/8379197
osgb4000000074543478,http://data.ordnancesurvey.co.uk/id/4000000074543478,Pant-y-crûg,,,,populatedPlace,Other Settlement,265231,278521,15000,25000,265000,278208,266066,278852,SY23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY23,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
