osgb4000000074574459,http://data.ordnancesurvey.co.uk/id/4000000074574459,Danby Head,,,,populatedPlace,Other Settlement,468868,503445,15000,25000,468611,503156,469111,503656,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074333059,http://data.ordnancesurvey.co.uk/id/4000000074333059,Glaisdale,,,,populatedPlace,Village,477521,505456,8000,250000,476756,504864,477993,505975,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Glaisdale,
osgb4000000074577153,http://data.ordnancesurvey.co.uk/id/4000000074577153,Skelton,,,,populatedPlace,Town,465817,518885,17000,2000000,465118,518231,467682,519775,TS12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS12,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637746
osgb4000000074576387,http://data.ordnancesurvey.co.uk/id/4000000074576387,Loftus,,,,populatedPlace,Town,472205,518172,14000,2000000,471221,517412,473322,518885,TS13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS13,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Loftus,_North_Yorkshire",http://sws.geonames.org/2643773
osgb4000000074330999,http://data.ordnancesurvey.co.uk/id/4000000074330999,Street,,,,populatedPlace,Hamlet,473500,504747,5000,25000,473168,504506,473668,505006,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577156,http://data.ordnancesurvey.co.uk/id/4000000074577156,Upleatham,,,,populatedPlace,Village,463269,519438,5000,250000,463047,519041,463771,519609,TS11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS11,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2635153
osgb4000000074574462,http://data.ordnancesurvey.co.uk/id/4000000074574462,Westerdale,,,,populatedPlace,Village,466413,505995,5000,250000,466018,505382,466636,506086,YO21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO21,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Westerdale,http://sws.geonames.org/2634442
osgb4000000074576100,http://data.ordnancesurvey.co.uk/id/4000000074576100,Scaling,,,,populatedPlace,Hamlet,474420,513409,5000,25000,474216,513160,474716,513660,TS13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS13,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Scaling,_North_Yorkshire",
osgb4000000074576665,http://data.ordnancesurvey.co.uk/id/4000000074576665,North Skelton,,,,populatedPlace,Village,467386,518502,3000,250000,467162,518206,467680,518734,TS12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS12,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576670,http://data.ordnancesurvey.co.uk/id/4000000074576670,New Skelton,,,,populatedPlace,Suburban Area,466752,518930,5000,25000,466441,518614,467196,519144,TS12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS12,,,,,,,Redcar and Cleveland,http://data.ordnancesurvey.co.uk/id/7000000000025588,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
