osgb4000000074544895,http://data.ordnancesurvey.co.uk/id/4000000074544895,Culgower,,,,populatedPlace,Other Settlement,297799,912065,15000,25000,297490,911805,298140,912305,KW8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW8,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074584517,http://data.ordnancesurvey.co.uk/id/4000000074584517,Crackaig Crofts,,,,populatedPlace,Other Settlement,296396,911290,15000,25000,295882,911015,296689,911557,KW8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW8,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555557,http://data.ordnancesurvey.co.uk/id/4000000074555557,Badnellan,,,,populatedPlace,Suburban Area,288725,904506,4000,25000,288447,904240,289077,904740,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555558,http://data.ordnancesurvey.co.uk/id/4000000074555558,Brora,,,,populatedPlace,Village,290470,903945,20000,250000,288115,903265,291126,904882,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Brora,http://sws.geonames.org/2654545
osgb4000000074555191,http://data.ordnancesurvey.co.uk/id/4000000074555191,Lower Brora,,,,populatedPlace,Suburban Area,290479,903801,7000,25000,289960,903375,291061,903993,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555953,http://data.ordnancesurvey.co.uk/id/4000000074555953,Achrimsdale,,,,populatedPlace,Hamlet,290640,906492,5000,25000,290527,906388,291027,906888,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Achrimsdale,
osgb4000000074335455,http://data.ordnancesurvey.co.uk/id/4000000074335455,Gordonbush,,,,populatedPlace,Hamlet,284562,909617,5000,25000,284349,909257,284849,909855,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2648311
osgb4000000074555192,http://data.ordnancesurvey.co.uk/id/4000000074555192,Dalchalm,,,,populatedPlace,Hamlet,291026,905789,5000,25000,290553,905275,291362,906427,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dalchalm,
osgb4000000074555559,http://data.ordnancesurvey.co.uk/id/4000000074555559,Clynelish,,,,populatedPlace,Other Settlement,289528,905305,15000,25000,288748,904753,290573,905733,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555954,http://data.ordnancesurvey.co.uk/id/4000000074555954,East Clyne,,,,populatedPlace,Hamlet,290055,906283,5000,25000,289351,905974,290618,906542,KW9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
