osgb4000000074575250,http://data.ordnancesurvey.co.uk/id/4000000074575250,Pimlico,,,,populatedPlace,Suburban Area,374778,442969,3000,25000,374643,442696,375143,443196,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575249,http://data.ordnancesurvey.co.uk/id/4000000074575249,Clitheroe,,,,populatedPlace,Town,374624,442152,24000,2000000,372314,440323,376065,443413,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Clitheroe,http://sws.geonames.org/2652819
osgb4000000074330013,http://data.ordnancesurvey.co.uk/id/4000000074330013,Bashall Town,,,,populatedPlace,Hamlet,371106,442091,5000,25000,370879,441968,371379,442578,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577823,http://data.ordnancesurvey.co.uk/id/4000000074577823,Forest Becks,,,,populatedPlace,Hamlet,378573,451272,5000,25000,378293,451049,378793,451549,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553587,http://data.ordnancesurvey.co.uk/id/4000000074553587,Grindleton,,,,populatedPlace,Village,376062,445585,13000,250000,375045,445012,377037,446354,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Grindleton,http://sws.geonames.org/2647868
osgb4000000074575514,http://data.ordnancesurvey.co.uk/id/4000000074575514,Waddington,,,,populatedPlace,Village,372824,443955,8000,250000,372526,443269,373752,444485,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Waddington,_Lancashire",http://sws.geonames.org/2634922
osgb4000000074565643,http://data.ordnancesurvey.co.uk/id/4000000074565643,Slaidburn,,,,populatedPlace,Village,371179,452400,6000,250000,370778,451954,371557,452810,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637675
osgb4000000074543316,http://data.ordnancesurvey.co.uk/id/4000000074543316,Bolton-by-Bowland,,,,populatedPlace,Village,378824,449368,6000,250000,378177,449195,379097,449949,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bolton-by-Bowland,http://sws.geonames.org/2655234
osgb4000000074563704,http://data.ordnancesurvey.co.uk/id/4000000074563704,Knotts,,,,populatedPlace,Hamlet,376816,453630,5000,25000,376601,453173,377101,453793,BD23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BD23,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575513,http://data.ordnancesurvey.co.uk/id/4000000074575513,West Bradford,,,,populatedPlace,Village,374466,444533,10000,250000,373473,444184,374947,445435,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/West_Bradford,_Lancashire",
osgb4000000074553588,http://data.ordnancesurvey.co.uk/id/4000000074553588,Holden,,,,populatedPlace,Hamlet,377501,449472,5000,25000,376977,449151,377950,449815,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574185,http://data.ordnancesurvey.co.uk/id/4000000074574185,Dunsop Bridge,,,,populatedPlace,Village,365754,449973,10000,250000,365046,449700,366516,450948,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Dunsop_Bridge,
osgb4000000074575517,http://data.ordnancesurvey.co.uk/id/4000000074575517,Cow Ark,,,,populatedPlace,Hamlet,367168,445641,5000,25000,366915,445268,367415,445844,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553586,http://data.ordnancesurvey.co.uk/id/4000000074553586,Sawley,,,,populatedPlace,Village,377636,446135,9000,250000,377008,445474,377935,446866,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sawley,_Lancashire",http://sws.geonames.org/2638475
osgb4000000074574184,http://data.ordnancesurvey.co.uk/id/4000000074574184,Whitewell,,,,populatedPlace,Hamlet,365944,446898,5000,25000,365677,446683,366177,447447,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Whitewell,http://sws.geonames.org/2634050
osgb4000000074563703,http://data.ordnancesurvey.co.uk/id/4000000074563703,Lane Ends,,,,populatedPlace,Hamlet,375102,450258,5000,25000,374881,449959,375486,450459,BB7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BB7,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074334037,http://data.ordnancesurvey.co.uk/id/4000000074334037,Mere Syke,,,,populatedPlace,Other Settlement,379745,454605,15000,25000,379424,454273,379924,454773,BD23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BD23,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074563705,http://data.ordnancesurvey.co.uk/id/4000000074563705,Grunsagill,,,,populatedPlace,Hamlet,378057,454190,5000,25000,377847,453950,378347,454450,BD23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BD23,,,,Ribble Valley,http://data.ordnancesurvey.co.uk/id/7000000000004713,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lancashire,http://data.ordnancesurvey.co.uk/id/7000000000005156,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
