osgb4000000074334521,http://data.ordnancesurvey.co.uk/id/4000000074334521,Balgowan,,,,populatedPlace,Other Settlement,263408,794377,15000,25000,262505,794011,264900,794541,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554511,http://data.ordnancesurvey.co.uk/id/4000000074554511,Drumguish,,,,populatedPlace,Hamlet,279438,799483,5000,25000,279199,799217,279699,799792,PH21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074549426,http://data.ordnancesurvey.co.uk/id/4000000074549426,Newtonmore,,,,populatedPlace,Village,271326,798948,16000,250000,270311,797668,272752,799784,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Newtonmore,http://sws.geonames.org/2641542
osgb4000000074813559,http://data.ordnancesurvey.co.uk/id/4000000074813559,Ruthven,,,,populatedPlace,Hamlet,276251,799520,5000,25000,276017,799339,276860,799839,PH21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH21,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334466,http://data.ordnancesurvey.co.uk/id/4000000074334466,Etteridge,,,,populatedPlace,Other Settlement,268408,792679,15000,25000,267854,792254,268805,793091,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Etteridge,
osgb4000000074549425,http://data.ordnancesurvey.co.uk/id/4000000074549425,Catlodge,,,,populatedPlace,Other Settlement,263755,793005,15000,25000,263184,792666,263979,793175,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Catlodge,http://sws.geonames.org/2653506
osgb4000000074549784,http://data.ordnancesurvey.co.uk/id/4000000074549784,Laggan,,,,populatedPlace,Other Settlement,261194,794535,15000,25000,260549,793542,261770,794676,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Laggan,_Badenoch",
osgb4000000074549424,http://data.ordnancesurvey.co.uk/id/4000000074549424,Dalwhinnie,,,,populatedPlace,Village,263465,784904,15000,250000,262145,783345,264051,785577,PH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH19,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dalwhinnie,http://sws.geonames.org/2651543
osgb4000000074549785,http://data.ordnancesurvey.co.uk/id/4000000074549785,Gergask,,,,populatedPlace,Hamlet,261275,794500,5000,25000,261024,794160,261524,794660,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201DA,PH20 1DA,,,,other,Postcode,271480,799083,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201DP,PH20 1DP,,,,other,Postcode,271936,799364,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201DZ,PH20 1DZ,,,,other,Postcode,271445,799261,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201BS,PH20 1BS,,,,other,Postcode,263976,794365,3500,18000,,,,,,,Balgowan,http://data.ordnancesurvey.co.uk/id/4000000074334521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201DL,PH20 1DL,,,,other,Postcode,271785,799332,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201AP,PH20 1AP,,,,other,Postcode,271237,798828,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH191AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH191AA,PH19 1AA,,,,other,Postcode,263854,785434,3500,18000,,,,,,,Dalwhinnie,http://data.ordnancesurvey.co.uk/id/4000000074549424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201BA,PH20 1BA,,,,other,Postcode,272246,799650,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201BJ,PH20 1BJ,,,,other,Postcode,271266,799074,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201EE,PH20 1EE,,,,other,Postcode,271395,799172,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201DT,PH20 1DT,,,,other,Postcode,271756,799410,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201AH,PH20 1AH,,,,other,Postcode,261250,794469,3500,18000,,,,,,,Gergask,http://data.ordnancesurvey.co.uk/id/4000000074549785,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH201BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH201BZ,PH20 1BZ,,,,other,Postcode,271216,799013,3500,18000,,,,,,,Newtonmore,http://data.ordnancesurvey.co.uk/id/4000000074549426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
