osgb4000000074567882,http://data.ordnancesurvey.co.uk/id/4000000074567882,Pentre Elan,cym,Elan Village,eng,populatedPlace,Hamlet,293479,265210,5000,25000,293125,264785,293944,265997,LD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD6,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543413,http://data.ordnancesurvey.co.uk/id/4000000074543413,Pant-y-dŵr,,,,populatedPlace,Village,298400,274765,7000,250000,298128,274503,299148,275483,LD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD6,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542659,http://data.ordnancesurvey.co.uk/id/4000000074542659,Llansantffraed-Cwmdeuddwr,,,,populatedPlace,Village,296665,267782,3000,250000,296426,267575,296926,268075,LD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD6,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567883,http://data.ordnancesurvey.co.uk/id/4000000074567883,St Harmon,,,,populatedPlace,Village,298980,272578,6000,250000,298436,272213,299155,273186,LD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD6,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567881,http://data.ordnancesurvey.co.uk/id/4000000074567881,Rhayader,eng,Rhaeadr Gwy,cym,populatedPlace,Town,297102,267999,8000,2000000,296689,267557,297866,268858,LD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD6,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rhayader,http://sws.geonames.org/2639470
osgb4000000074567572,http://data.ordnancesurvey.co.uk/id/4000000074567572,Nant-glas,,,,populatedPlace,Hamlet,299364,264852,5000,25000,299074,264525,299935,265330,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567571,http://data.ordnancesurvey.co.uk/id/4000000074567571,Llanwrthwl,,,,populatedPlace,Village,297420,263839,3000,250000,297167,263504,297668,264004,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643907
osgb4000000074565584,http://data.ordnancesurvey.co.uk/id/4000000074565584,Nantgwyn,,,,populatedPlace,Other Settlement,297859,276674,15000,25000,297614,276503,298114,277003,LD6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD6,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567570,http://data.ordnancesurvey.co.uk/id/4000000074567570,Doldowlod,,,,populatedPlace,Hamlet,297855,263710,5000,25000,297615,263243,298115,263957,LD1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD1,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65PN,LD6 5PN,,,,other,Postcode,297314,268519,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65DE,LD6 5DE,,,,other,Postcode,297033,268287,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65PA,LD6 5PA,,,,other,Postcode,298896,268451,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65PW,LD6 5PW,,,,other,Postcode,297112,268525,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65LU,LD6 5LU,,,,other,Postcode,298989,272521,3500,18000,,,,,,,St Harmon,http://data.ordnancesurvey.co.uk/id/4000000074567883,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65BL,LD6 5BL,,,,other,Postcode,297822,267627,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65AU,LD6 5AU,,,,other,Postcode,296934,268017,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65LT,LD6 5LT,,,,other,Postcode,297333,269622,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65AH,LD6 5AH,,,,other,Postcode,296902,267873,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65HT,LD6 5HT,,,,other,Postcode,294977,269071,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65BP,LD6 5BP,,,,other,Postcode,297020,267846,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65HY,LD6 5HY,,,,other,Postcode,293587,265507,3500,18000,,,,,,,Pentre Elan / Elan Village,http://data.ordnancesurvey.co.uk/id/4000000074567882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY186QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY186QU,SY18 6QU,,,,other,Postcode,297473,279207,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65ER,LD6 5ER,,,,other,Postcode,297479,268185,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65HR,LD6 5HR,,,,other,Postcode,293189,264407,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65LZ,LD6 5LZ,,,,other,Postcode,298693,272827,3500,18000,,,,,,,St Harmon,http://data.ordnancesurvey.co.uk/id/4000000074567883,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY186JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY186JN,SY18 6JN,,,,other,Postcode,297085,279964,3500,18000,,,,,,,Tylwch,http://data.ordnancesurvey.co.uk/id/4000000074565585,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65LN,LD6 5LN,,,,other,Postcode,298392,274874,3500,18000,,,,,,,Pant-y-dŵr,http://data.ordnancesurvey.co.uk/id/4000000074543413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65LL,LD6 5LL,,,,other,Postcode,298379,274589,3500,18000,,,,,,,Pant-y-dŵr,http://data.ordnancesurvey.co.uk/id/4000000074543413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65EN,LD6 5EN,,,,other,Postcode,297714,268130,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD65BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD65BT,LD6 5BT,,,,other,Postcode,297048,268038,3500,18000,,,,,,,Rhayader / Rhaeadr Gwy,http://data.ordnancesurvey.co.uk/id/4000000074567881,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
