osgb4000000074556396,http://data.ordnancesurvey.co.uk/id/4000000074556396,Kilmachalmack,,,,populatedPlace,Other Settlement,250583,897938,15000,25000,250063,897895,251158,898634,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074542597,http://data.ordnancesurvey.co.uk/id/4000000074542597,Braelangwell,,,,populatedPlace,Other Settlement,251599,892769,15000,25000,251356,892533,251856,893033,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556762,http://data.ordnancesurvey.co.uk/id/4000000074556762,Achnahanat,,,,populatedPlace,Other Settlement,251758,898129,15000,25000,251098,897994,252016,898494,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Achnahanat,http://sws.geonames.org/2657720
osgb4000000074556395,http://data.ordnancesurvey.co.uk/id/4000000074556395,Linsidemore,,,,populatedPlace,Other Settlement,254202,899160,15000,25000,253808,898792,255110,899292,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Linsidemore,
osgb4000000074813553,http://data.ordnancesurvey.co.uk/id/4000000074813553,Achinduich,,,,populatedPlace,Hamlet,258059,899925,5000,25000,257836,899699,258336,900199,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074547588,http://data.ordnancesurvey.co.uk/id/4000000074547588,Balblair,,,,populatedPlace,Hamlet,259022,894069,5000,25000,258082,893791,259453,894664,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557872,http://data.ordnancesurvey.co.uk/id/4000000074557872,Amatnatua,,,,populatedPlace,Hamlet,248695,891486,5000,25000,247509,890356,248907,891643,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Amatnatua,
osgb4000000074556025,http://data.ordnancesurvey.co.uk/id/4000000074556025,Upper Gledfield,,,,populatedPlace,Other Settlement,257701,890456,15000,25000,256899,890308,258478,890808,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552592,http://data.ordnancesurvey.co.uk/id/4000000074552592,Balinoe,,,,populatedPlace,Other Settlement,258113,893545,15000,25000,257733,893127,258421,893811,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557873,http://data.ordnancesurvey.co.uk/id/4000000074557873,Croick,,,,populatedPlace,Other Settlement,245512,891459,15000,25000,245303,891201,246117,891701,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2651942
osgb4000000074556763,http://data.ordnancesurvey.co.uk/id/4000000074556763,Auchintoul,,,,populatedPlace,Hamlet,251342,899929,5000,25000,250585,899704,251832,900204,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337351,http://data.ordnancesurvey.co.uk/id/4000000074337351,Soyal,,,,populatedPlace,Hamlet,257266,891094,5000,25000,256789,890922,257573,891422,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556024,http://data.ordnancesurvey.co.uk/id/4000000074556024,Ardgayhill,,,,populatedPlace,Other Settlement,259440,890312,15000,25000,259226,890093,259726,890593,IV24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV24,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
