osgb4000000074574943,http://data.ordnancesurvey.co.uk/id/4000000074574943,Mill Common,,,,populatedPlace,Hamlet,598686,290140,5000,25000,598414,289897,598914,290397,NR16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR16,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074328121,http://data.ordnancesurvey.co.uk/id/4000000074328121,Mount Pleasant,,,,populatedPlace,Hamlet,599299,294896,5000,25000,599124,294516,599624,295016,NR17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR17,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542711,http://data.ordnancesurvey.co.uk/id/4000000074542711,Mundford,,,,populatedPlace,Village,580194,293866,9000,250000,579565,293136,580923,294428,IP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP26,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mundford,http://sws.geonames.org/2641965
osgb4000000074579905,http://data.ordnancesurvey.co.uk/id/4000000074579905,Lower Stow Bedon,,,,populatedPlace,Hamlet,596966,294589,5000,25000,596633,294320,597237,295036,NR17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR17,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074580031,http://data.ordnancesurvey.co.uk/id/4000000074580031,Pockthorpe,,,,populatedPlace,Village,591803,296710,3000,250000,591395,296427,591895,296927,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579552,http://data.ordnancesurvey.co.uk/id/4000000074579552,Brettenham,,,,populatedPlace,Hamlet,593012,283613,5000,25000,592780,283313,593280,283813,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Brettenham,_Norfolk",http://sws.geonames.org/2654769
osgb4000000074556587,http://data.ordnancesurvey.co.uk/id/4000000074556587,Threxton Hill,,,,populatedPlace,Hamlet,588465,299821,5000,25000,588165,299522,588665,300179,IP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP25,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074580032,http://data.ordnancesurvey.co.uk/id/4000000074580032,Thompson,,,,populatedPlace,Village,592375,296562,10000,250000,591770,296290,593290,297064,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Thompson,_Norfolk",http://sws.geonames.org/2636013
osgb4000000074579675,http://data.ordnancesurvey.co.uk/id/4000000074579675,Croxton,,,,populatedPlace,Village,587283,286865,7000,250000,587019,286380,587630,287409,IP24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IP24,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Croxton,_Norfolk",http://sws.geonames.org/2651824
osgb4000000074580027,http://data.ordnancesurvey.co.uk/id/4000000074580027,Rockland St Peter,,,,populatedPlace,Village,598935,297503,4000,250000,598718,297230,599392,297730,NR17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR17,,,,Breckland,http://data.ordnancesurvey.co.uk/id/7000000000006917,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Rockland_St_Peter,
