osgb4000000074571485,http://data.ordnancesurvey.co.uk/id/4000000074571485,West Harptree,,,,populatedPlace,Village,356052,156922,6000,250000,355536,156543,356450,157317,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Harptree,http://sws.geonames.org/2634398
osgb4000000074314838,http://data.ordnancesurvey.co.uk/id/4000000074314838,Wallace,,,,populatedPlace,Hamlet,356336,155137,5000,25000,356030,154875,356530,155375,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074571488,http://data.ordnancesurvey.co.uk/id/4000000074571488,Ubley Sideling,,,,populatedPlace,Hamlet,352610,157703,5000,25000,352370,157450,352870,157950,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549668,http://data.ordnancesurvey.co.uk/id/4000000074549668,Pilton,,,,populatedPlace,Village,359191,140789,15000,250000,358403,140290,360710,141485,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Pilton,_Somerset",http://sws.geonames.org/2640282
osgb4000000074550404,http://data.ordnancesurvey.co.uk/id/4000000074550404,Brindham,,,,populatedPlace,Hamlet,351625,140204,5000,25000,351268,139837,351833,140337,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576950,http://data.ordnancesurvey.co.uk/id/4000000074576950,Wedmore,,,,populatedPlace,Village,343611,147966,12000,250000,342735,147227,344521,148242,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wedmore,http://sws.geonames.org/2634618
osgb4000000074543483,http://data.ordnancesurvey.co.uk/id/4000000074543483,Westbury-sub-Mendip,,,,populatedPlace,Village,350038,148807,10000,250000,349170,148228,350677,149624,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Westbury-sub-Mendip,http://sws.geonames.org/2634484
osgb4000000074570788,http://data.ordnancesurvey.co.uk/id/4000000074570788,Smitham Hill,,,,populatedPlace,Hamlet,355898,154857,5000,25000,355656,154620,356156,155120,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555637,http://data.ordnancesurvey.co.uk/id/4000000074555637,Towerhead,,,,populatedPlace,Hamlet,340793,159410,5000,25000,340738,159184,341257,159684,BS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS29,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576954,http://data.ordnancesurvey.co.uk/id/4000000074576954,West Stoughton,,,,populatedPlace,Hamlet,341704,148993,5000,25000,341283,148632,341892,149312,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,Sedgemoor,http://data.ordnancesurvey.co.uk/id/7000000000010575,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
