osgb4000000074552867,http://data.ordnancesurvey.co.uk/id/4000000074552867,Hubbert's Bridge,,,,populatedPlace,Village,526766,343407,7000,250000,526291,342865,527320,343960,PE20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE20,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hubberts_Bridge,http://sws.geonames.org/2646465
osgb4000000074553663,http://data.ordnancesurvey.co.uk/id/4000000074553663,Stickney,,,,populatedPlace,Village,534357,356995,14000,250000,533529,355773,535130,357909,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Stickney,_Lincolnshire",http://sws.geonames.org/2636922
osgb4000000074549550,http://data.ordnancesurvey.co.uk/id/4000000074549550,Tumby Woodside,,,,populatedPlace,Village,527202,357747,7000,250000,526363,357088,527469,358157,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553200,http://data.ordnancesurvey.co.uk/id/4000000074553200,Anton's Gowt,,,,populatedPlace,Village,529550,347667,8000,250000,529164,347279,530421,348569,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Anton's_Gowt,
osgb4000000074326514,http://data.ordnancesurvey.co.uk/id/4000000074326514,Fishtoft Drove,,,,populatedPlace,Village,531906,349000,13000,250000,530700,348463,532749,349663,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074553982,http://data.ordnancesurvey.co.uk/id/4000000074553982,Moorhouses,,,,populatedPlace,Hamlet,527704,357548,5000,25000,527657,357146,528370,357646,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542953,http://data.ordnancesurvey.co.uk/id/4000000074542953,Boston Long Hedges,,,,populatedPlace,Hamlet,534655,347126,5000,25000,534646,346919,535535,347419,PE22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE22,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551771,http://data.ordnancesurvey.co.uk/id/4000000074551771,Tattershall Thorpe,,,,populatedPlace,Village,521903,359532,9000,250000,521408,358895,522287,360351,LN4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN4,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tattershall_Thorpe,http://sws.geonames.org/2636179
osgb4000000074559289,http://data.ordnancesurvey.co.uk/id/4000000074559289,Wyberton Fen,,,,populatedPlace,Suburban Area,530208,343156,7000,25000,529437,342718,530494,343820,PE21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE21,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552545,http://data.ordnancesurvey.co.uk/id/4000000074552545,Baythorpe,,,,populatedPlace,Hamlet,524539,341333,5000,25000,524419,340779,525109,341733,PE20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE20,,,,Boston,http://data.ordnancesurvey.co.uk/id/7000000000005306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Baythorpe,
