osgb4000000074542964,http://data.ordnancesurvey.co.uk/id/4000000074542964,Y Fali,cym,Valley,eng,populatedPlace,Village,229277,379138,11000,250000,228008,378313,229545,379982,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2635022
osgb4000000074564180,http://data.ordnancesurvey.co.uk/id/4000000074564180,Trearddur,,,,populatedPlace,Village,225766,378873,18000,250000,224268,377599,226852,380308,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320891,http://data.ordnancesurvey.co.uk/id/4000000074320891,Four Mile Bridge,eng,Pont-rhydbont,cym,populatedPlace,Village,227821,378245,7000,250000,227053,377720,228063,378448,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564487,http://data.ordnancesurvey.co.uk/id/4000000074564487,Hermon,,,,populatedPlace,Village,239149,368858,7000,250000,238492,368522,239592,369289,LL62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL62,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Hermon,_Anglesey",
osgb4000000074563856,http://data.ordnancesurvey.co.uk/id/4000000074563856,Llanfihangel yn Nhowyn,,,,populatedPlace,Village,232259,377619,7000,250000,231687,377135,232401,378196,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanfihangel_Yn_Nhywyn,
osgb4000000074337924,http://data.ordnancesurvey.co.uk/id/4000000074337924,R Efail Estate,,,,populatedPlace,Village,226953,378042,4000,250000,226635,377771,227185,378271,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563851,http://data.ordnancesurvey.co.uk/id/4000000074563851,Bodedern,,,,populatedPlace,Village,233196,379969,14000,250000,232522,378820,233628,380956,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2655284
osgb4000000074565708,http://data.ordnancesurvey.co.uk/id/4000000074565708,Gwalchmai Isaf,,,,populatedPlace,Suburban Area,238919,376360,8000,25000,237958,376210,239190,376991,LL65,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL65,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564794,http://data.ordnancesurvey.co.uk/id/4000000074564794,Tywyn Fferam,,,,populatedPlace,Hamlet,233110,371713,5000,25000,232872,371120,233372,372070,LL63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL63,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320952,http://data.ordnancesurvey.co.uk/id/4000000074320952,Bethel,,,,populatedPlace,Village,239789,370611,6000,250000,239347,370110,240156,371031,LL62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL62,,,,,,,Sir Ynys Mon - Isle of Anglesey,http://data.ordnancesurvey.co.uk/id/7000000000025482,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
