osgb4000000074577697,http://data.ordnancesurvey.co.uk/id/4000000074577697,Claypits,,,,populatedPlace,Hamlet,376878,205718,5000,25000,376333,205445,376913,206347,GL10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL10,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2652905
osgb4000000074578125,http://data.ordnancesurvey.co.uk/id/4000000074578125,Saul,,,,populatedPlace,Village,374830,209294,7000,250000,374596,208711,375408,209818,GL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL2,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578989,http://data.ordnancesurvey.co.uk/id/4000000074578989,Central Lydbrook,,,,populatedPlace,Suburban Area,360158,215793,4000,25000,359663,215734,360232,216234,GL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL17,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576471,http://data.ordnancesurvey.co.uk/id/4000000074576471,Epney,,,,populatedPlace,Village,376340,211011,5000,250000,376034,210821,376582,211596,GL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL2,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579102,http://data.ordnancesurvey.co.uk/id/4000000074579102,Phipps Bottom,,,,populatedPlace,Suburban Area,362174,206398,5000,25000,361826,205993,362526,206690,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576481,http://data.ordnancesurvey.co.uk/id/4000000074576481,Tutnalls,,,,populatedPlace,Suburban Area,363871,202788,4000,25000,363738,202482,364255,203136,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576482,http://data.ordnancesurvey.co.uk/id/4000000074576482,Hinton,,,,populatedPlace,Hamlet,368385,203333,5000,25000,368148,202951,368649,203691,GL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL13,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578101,http://data.ordnancesurvey.co.uk/id/4000000074578101,Hamshill,,,,populatedPlace,Hamlet,377421,201023,5000,25000,377184,200708,377684,201208,GL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL11,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578389,http://data.ordnancesurvey.co.uk/id/4000000074578389,Ruardean Woodside,,,,populatedPlace,Village,362582,216737,8000,250000,362053,216182,363262,217384,GL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL17,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6940299
osgb4000000074580050,http://data.ordnancesurvey.co.uk/id/4000000074580050,Little London,,,,populatedPlace,Village,370997,218475,8000,250000,369886,217930,371107,219049,GL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL17,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578988,http://data.ordnancesurvey.co.uk/id/4000000074578988,The Pludds,,,,populatedPlace,Suburban Area,361572,216301,8000,25000,360914,215878,362121,216503,GL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL17,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574803,http://data.ordnancesurvey.co.uk/id/4000000074574803,Fromebridge,,,,populatedPlace,Other Settlement,376376,207044,15000,25000,376288,206565,377034,207447,GL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL2,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
