osgb4000000074330778,http://data.ordnancesurvey.co.uk/id/4000000074330778,Hawthorn,,,,populatedPlace,Village,441570,545375,6000,250000,441214,544915,442159,545845,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hawthorn,_County_Durham",http://sws.geonames.org/2647274
osgb4000000074558207,http://data.ordnancesurvey.co.uk/id/4000000074558207,Eastlea,,,,populatedPlace,Suburban Area,440957,549187,4000,25000,440723,548896,441223,549474,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543453,http://data.ordnancesurvey.co.uk/id/4000000074543453,Dalton-le-Dale,,,,populatedPlace,Village,441144,548320,6000,250000,440576,547886,441493,548464,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2651550
osgb4000000074557825,http://data.ordnancesurvey.co.uk/id/4000000074557825,Seaham,,,,populatedPlace,Town,442876,549295,25000,2000000,440093,547313,443761,551219,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Seaham,http://sws.geonames.org/2638302
osgb4000000074551201,http://data.ordnancesurvey.co.uk/id/4000000074551201,Northlea,,,,populatedPlace,Suburban Area,441303,550148,5000,25000,440960,549786,441728,550464,SR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557095,http://data.ordnancesurvey.co.uk/id/4000000074557095,Horden,,,,populatedPlace,Village,444291,541353,14000,250000,443108,540406,445095,542507,SR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Horden,http://sws.geonames.org/2646612
osgb4000000074557465,http://data.ordnancesurvey.co.uk/id/4000000074557465,Peterlee,,,,populatedPlace,Town,442847,540850,28000,2000000,440223,538861,444548,542477,SR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Peterlee,http://sws.geonames.org/2640349
osgb4000000074557466,http://data.ordnancesurvey.co.uk/id/4000000074557466,Easington,,,,populatedPlace,Village,441753,543580,21000,250000,440875,542592,444060,544684,SR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Easington,_County_Durham",http://sws.geonames.org/2650518
osgb4000000074551563,http://data.ordnancesurvey.co.uk/id/4000000074551563,Hendon,,,,populatedPlace,Suburban Area,440575,556002,13000,25000,439956,554952,441174,556900,SR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR2,,,,Sunderland,http://data.ordnancesurvey.co.uk/id/7000000000009731,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Hendon,_Sunderland",
osgb4000000074551202,http://data.ordnancesurvey.co.uk/id/4000000074551202,Ryhope,,,,populatedPlace,Suburban Area,440788,552474,10000,25000,440000,551737,441494,553267,SR2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SR2,,,,Sunderland,http://data.ordnancesurvey.co.uk/id/7000000000009731,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ryhope,http://sws.geonames.org/2638899
