osgb4000000074543918,http://data.ordnancesurvey.co.uk/id/4000000074543918,South Dalton,,,,populatedPlace,Village,496701,445334,5000,250000,496258,444947,496945,445774,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Dalton,http://sws.geonames.org/2637442
osgb4000000074543650,http://data.ordnancesurvey.co.uk/id/4000000074543650,Pocklington,,,,populatedPlace,Town,480343,449023,22000,2000000,477980,447172,481389,449785,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Pocklington,http://sws.geonames.org/2640185
osgb4000000074557841,http://data.ordnancesurvey.co.uk/id/4000000074557841,Kirby Underdale,,,,populatedPlace,Hamlet,480658,458558,5000,25000,480438,458325,480938,458825,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kirby_Underdale,http://sws.geonames.org/2645333
osgb4000000074555596,http://data.ordnancesurvey.co.uk/id/4000000074555596,Wetwang,,,,populatedPlace,Village,493308,459102,10000,250000,492150,458576,493739,459416,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wetwang,http://sws.geonames.org/2634208
osgb4000000074543058,http://data.ordnancesurvey.co.uk/id/4000000074543058,Middleton-on-the-Wolds,,,,populatedPlace,Village,494601,449553,5000,250000,494117,449198,494856,450042,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Middleton_on_the_Wolds,http://sws.geonames.org/2642581
osgb4000000074555594,http://data.ordnancesurvey.co.uk/id/4000000074555594,Elmswell,,,,populatedPlace,Hamlet,499621,458311,5000,25000,499388,458084,499888,458584,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Elmswell,_East_Riding_of_Yorkshire",
osgb4000000074544191,http://data.ordnancesurvey.co.uk/id/4000000074544191,Lockington,,,,populatedPlace,Village,499603,447290,7000,250000,499119,446674,500169,447766,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Lockington,_East_Riding_of_Yorkshire",http://sws.geonames.org/2643788
osgb4000000074585591,http://data.ordnancesurvey.co.uk/id/4000000074585591,West End,,,,populatedPlace,Suburban Area,494571,449518,3000,25000,494182,449241,494682,449779,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074332365,http://data.ordnancesurvey.co.uk/id/4000000074332365,Eastburn,,,,populatedPlace,Hamlet,499216,455687,5000,25000,498996,455402,499496,455902,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Eastburn,_East_Riding_of_Yorkshire",
osgb4000000074554867,http://data.ordnancesurvey.co.uk/id/4000000074554867,Bainton,,,,populatedPlace,Village,496417,452117,5000,250000,495895,451752,496694,452564,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bainton,_East_Riding_of_Yorkshire",http://sws.geonames.org/2656619
osgb4000000074544196,http://data.ordnancesurvey.co.uk/id/4000000074544196,Harswell,,,,populatedPlace,Hamlet,482764,440712,5000,25000,482430,440445,482930,441084,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Harswell,http://sws.geonames.org/2647418
osgb4000000074543646,http://data.ordnancesurvey.co.uk/id/4000000074543646,Nunburnholme,,,,populatedPlace,Village,484981,448132,5000,250000,484610,447599,485304,448403,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Nunburnholme,http://sws.geonames.org/2641158
osgb4000000074555595,http://data.ordnancesurvey.co.uk/id/4000000074555595,Garton-on-the-Wolds,,,,populatedPlace,Village,497928,459641,8000,250000,497634,459003,498836,459823,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Garton_on_the_Wolds,http://sws.geonames.org/2648806
osgb4000000074556363,http://data.ordnancesurvey.co.uk/id/4000000074556363,Millington,,,,populatedPlace,Village,483004,451838,6000,250000,482814,451433,483372,452287,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Millington,_East_Riding_of_Yorkshire",http://sws.geonames.org/2642512
osgb4000000074556362,http://data.ordnancesurvey.co.uk/id/4000000074556362,Kilnwick Percy,,,,populatedPlace,Hamlet,482415,450250,5000,25000,482245,449911,482745,450411,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kilnwick_Percy,
osgb4000000074544195,http://data.ordnancesurvey.co.uk/id/4000000074544195,Shiptonthorpe,,,,populatedPlace,Village,485252,443119,8000,250000,484565,442657,485732,443824,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Shiptonthorpe,
osgb4000000074543914,http://data.ordnancesurvey.co.uk/id/4000000074543914,Gardham,,,,populatedPlace,Hamlet,495526,442358,5000,25000,495305,442033,495805,442533,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Gardham,
osgb4000000074541446,http://data.ordnancesurvey.co.uk/id/4000000074541446,Uncleby,,,,populatedPlace,Hamlet,481197,459158,5000,25000,480949,458889,481449,459389,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Uncleby,
osgb4000000074544193,http://data.ordnancesurvey.co.uk/id/4000000074544193,Kilnwick,,,,populatedPlace,Village,499923,449342,5000,250000,499375,449318,500182,449856,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kilnwick,http://sws.geonames.org/2645564
osgb4000000074544466,http://data.ordnancesurvey.co.uk/id/4000000074544466,Burnby,,,,populatedPlace,Village,483604,446386,5000,250000,483233,446089,483920,446830,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Burnby,
