osgb4000000074557393,http://data.ordnancesurvey.co.uk/id/4000000074557393,Clements,,,,populatedPlace,Suburban Area,566511,245030,6000,25000,566030,244690,566908,245357,CB9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB9,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555174,http://data.ordnancesurvey.co.uk/id/4000000074555174,Pale Green,,,,populatedPlace,Hamlet,565801,242388,5000,25000,565393,241964,565943,242499,CB9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB9,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559260,http://data.ordnancesurvey.co.uk/id/4000000074559260,Ovington,,,,populatedPlace,Hamlet,576770,242256,5000,25000,576288,241939,576788,242439,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2640753
osgb4000000074580022,http://data.ordnancesurvey.co.uk/id/4000000074580022,Weston Green,,,,populatedPlace,Village,562686,252235,6000,250000,562274,251711,563157,252457,CB21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB21,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559589,http://data.ordnancesurvey.co.uk/id/4000000074559589,Ashen,,,,populatedPlace,Village,574735,242205,6000,250000,574420,241984,575275,242551,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Ashen,_Essex",http://sws.geonames.org/2656961
osgb4000000074580020,http://data.ordnancesurvey.co.uk/id/4000000074580020,Carlton,,,,populatedPlace,Village,564183,253029,6000,250000,563955,252728,564838,253635,CB8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB8,,,,South Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001303,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Carlton,_Cambridgeshire",
osgb4000000074559283,http://data.ordnancesurvey.co.uk/id/4000000074559283,Hazel Stub,,,,populatedPlace,Suburban Area,565509,245007,1000,25000,565205,244787,565705,245287,CB9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CB9,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074306217,http://data.ordnancesurvey.co.uk/id/4000000074306217,Poslingford Corner,,,,populatedPlace,Suburban Area,576844,246450,2000,25000,576517,246248,577017,246748,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559592,http://data.ordnancesurvey.co.uk/id/4000000074559592,Baythorne End,,,,populatedPlace,Hamlet,572453,242841,5000,25000,572177,242451,572677,243040,CO9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO9,,,,Braintree,http://data.ordnancesurvey.co.uk/id/7000000000019795,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Essex,http://data.ordnancesurvey.co.uk/id/7000000000019687,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Baythorne_End,
osgb4000000074557389,http://data.ordnancesurvey.co.uk/id/4000000074557389,Babel Green,,,,populatedPlace,Hamlet,573265,248837,5000,25000,572906,248601,573406,249101,CO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CO10,,,,St. Edmundsbury,http://data.ordnancesurvey.co.uk/id/7000000000015647,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Babel_Green,
