AB392PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392PL,AB39 2PL,,,,other,Postcode,386296,787119,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124RL,AB12 4RL,,,,other,Postcode,393160,797551,3500,18000,,,,,,,Findon,http://data.ordnancesurvey.co.uk/id/4000000074556173,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392EJ,AB39 2EJ,,,,other,Postcode,386847,786096,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB125YT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB125YT,AB12 5YT,,,,other,Postcode,387963,799050,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB398AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB398AF,AB39 8AF,,,,other,Postcode,389399,793449,3500,18000,,,,,,,Chapelton,http://data.ordnancesurvey.co.uk/id/4000000074810489,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124US,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124US,AB12 4US,,,,other,Postcode,391863,797627,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392XQ,AB39 2XQ,,,,other,Postcode,385461,783676,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124XP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124XP,AB12 4XP,,,,other,Postcode,391626,796930,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393XB,AB39 3XB,,,,other,Postcode,383848,783912,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392XP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392XP,AB39 2XP,,,,other,Postcode,385786,783027,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393RW,AB39 3RW,,,,other,Postcode,390974,793955,3500,18000,,,,,,,Newtonhill,http://data.ordnancesurvey.co.uk/id/4000000074555804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392TB,AB39 2TB,,,,other,Postcode,386979,785903,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB398AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB398AB,AB39 8AB,,,,other,Postcode,389612,793477,3500,18000,,,,,,,Chapelton,http://data.ordnancesurvey.co.uk/id/4000000074810489,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393RJ,AB39 3RJ,,,,other,Postcode,389202,790175,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB398AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB398AG,AB39 8AG,,,,other,Postcode,389658,793350,3500,18000,,,,,,,Chapelton,http://data.ordnancesurvey.co.uk/id/4000000074810489,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392PF,AB39 2PF,,,,other,Postcode,387498,785993,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393RL,AB39 3RL,,,,other,Postcode,390147,791806,3500,18000,,,,,,,Muchalls,http://data.ordnancesurvey.co.uk/id/4000000074555806,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124AE,AB12 4AE,,,,other,Postcode,391788,797464,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392BQ,AB39 2BQ,,,,other,Postcode,387455,785818,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393LG,AB39 3LG,,,,other,Postcode,387224,787099,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124XB,AB12 4XB,,,,other,Postcode,391666,795930,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124UG,AB12 4UG,,,,other,Postcode,391395,795604,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392GL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392GL,AB39 2GL,,,,other,Postcode,386326,785548,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392TU,AB39 2TU,,,,other,Postcode,386182,781265,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393RQ,AB39 3RQ,,,,other,Postcode,389961,791208,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392ET,AB39 2ET,,,,other,Postcode,387213,785837,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB316DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB316DS,AB31 6DS,,,,other,Postcode,380172,796186,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392BF,AB39 2BF,,,,other,Postcode,387449,786102,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393UB,AB39 3UB,,,,other,Postcode,386876,787349,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392BZ,AB39 2BZ,,,,other,Postcode,386390,786336,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124XR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124XR,AB12 4XR,,,,other,Postcode,392064,796995,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB123TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB123TP,AB12 3TP,,,,other,Postcode,392996,799905,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393TD,AB39 3TD,,,,other,Postcode,381564,789076,3500,18000,,,,,,,Rickarton,http://data.ordnancesurvey.co.uk/id/4000000074556179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392LD,AB39 2LD,,,,other,Postcode,387564,785493,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393RD,AB39 3RD,,,,other,Postcode,390232,792112,3500,18000,,,,,,,Muchalls,http://data.ordnancesurvey.co.uk/id/4000000074555806,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392LN,AB39 2LN,,,,other,Postcode,386465,785610,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB398AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB398AP,AB39 8AP,,,,other,Postcode,389479,793415,3500,18000,,,,,,,Chapelton,http://data.ordnancesurvey.co.uk/id/4000000074810489,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB315AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB315AJ,AB31 5AJ,,,,other,Postcode,380646,799668,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124UJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124UJ,AB12 4UJ,,,,other,Postcode,391534,795648,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392SR,AB39 2SR,,,,other,Postcode,385872,786158,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392DP,AB39 2DP,,,,other,Postcode,387036,785994,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB125YB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB125YB,AB12 5YB,,,,other,Postcode,389170,798034,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124QD,AB12 4QD,,,,other,Postcode,392081,796964,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393SF,AB39 3SF,,,,other,Postcode,391239,793353,3500,18000,,,,,,,Newtonhill,http://data.ordnancesurvey.co.uk/id/4000000074555804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB315AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB315AL,AB31 5AL,,,,other,Postcode,380853,799952,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392GY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392GY,AB39 2GY,,,,other,Postcode,387505,785610,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393NW,AB39 3NW,,,,other,Postcode,391207,793805,3500,18000,,,,,,,Newtonhill,http://data.ordnancesurvey.co.uk/id/4000000074555804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124TG,AB12 4TG,,,,other,Postcode,392119,797800,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB124QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB124QS,AB12 4QS,,,,other,Postcode,391528,797071,3500,18000,,,,,,,Portlethen,http://data.ordnancesurvey.co.uk/id/4000000074556178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392WT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392WT,AB39 2WT,,,,other,Postcode,385838,786536,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393NL,AB39 3NL,,,,other,Postcode,390436,793057,3500,18000,,,,,,,Newtonhill,http://data.ordnancesurvey.co.uk/id/4000000074555804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB392JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB392JN,AB39 2JN,,,,other,Postcode,387460,785589,3500,18000,,,,,,,Stonehaven,http://data.ordnancesurvey.co.uk/id/4000000074555803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB393QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB393QE,AB39 3QE,,,,other,Postcode,387187,789805,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
